Total Dimensions: 128
Training dimension 1...
Epoch  18:  Train Loss: 5.700e-05,  Validation Loss: 5.074e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0066674
Epoch  19:  Train Loss: 1.732e-04,  Validation Loss: 2.264e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0078915
Epoch  20:  Train Loss: 1.154e-04,  Validation Loss: 6.171e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0092066
Epoch  21:  Train Loss: 5.586e-05,  Validation Loss: 4.995e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.010609
Epoch  22:  Train Loss: 7.597e-05,  Validation Loss: 7.313e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.012095
Epoch  23:  Train Loss: 8.588e-05,  Validation Loss: 3.397e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.01366
Epoch  24:  Train Loss: 4.199e-05,  Validation Loss: 3.057e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.015299
Epoch  25:  Train Loss: 1.097e-04,  Validation Loss: 1.283e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.017009
Epoch  26:  Train Loss: 9.234e-05,  Validation Loss: 1.371e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.018783
Epoch  27:  Train Loss: 3.788e-05,  Validation Loss: 1.515e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.020618
Epoch  28:  Train Loss: 4.200e-05,  Validation Loss: 7.679e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.022508
Epoch  29:  Train Loss: 3.610e-05,  Validation Loss: 7.105e-06,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.024447
Epoch  30:  Train Loss: 6.119e-05,  Validation Loss: 1.360e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.02643
Epoch  31:  Train Loss: 3.628e-05,  Validation Loss: 4.834e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.028452
Epoch  32:  Train Loss: 7.621e-05,  Validation Loss: 1.906e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.030507
Epoch  33:  Train Loss: 5.551e-05,  Validation Loss: 4.846e-06,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.032588
Epoch  34:  Train Loss: 5.017e-05,  Validation Loss: 5.720e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.034691
Epoch  35:  Train Loss: 4.703e-05,  Validation Loss: 5.917e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.036809
Epoch  36:  Train Loss: 6.168e-05,  Validation Loss: 7.776e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.038935
Epoch  37:  Train Loss: 5.164e-05,  Validation Loss: 8.828e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.041065
Epoch  38:  Train Loss: 5.264e-05,  Validation Loss: 1.234e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.043191
Epoch  39:  Train Loss: 5.775e-05,  Validation Loss: 1.659e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.045309
Epoch  40:  Train Loss: 7.960e-05,  Validation Loss: 2.604e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.047412
Epoch  41:  Train Loss: 6.857e-05,  Validation Loss: 3.026e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.049493
Epoch  42:  Train Loss: 8.041e-05,  Validation Loss: 4.001e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.051548
Epoch  43:  Train Loss: 9.623e-05,  Validation Loss: 5.348e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.05357
Epoch  44:  Train Loss: 9.508e-05,  Validation Loss: 6.141e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.055553
Epoch  45:  Train Loss: 1.012e-04,  Validation Loss: 7.390e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.057492
Epoch  46:  Train Loss: 1.129e-04,  Validation Loss: 8.405e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.059382
Epoch  47:  Train Loss: 1.253e-04,  Validation Loss: 9.210e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.061217
Epoch  48:  Train Loss: 1.203e-04,  Validation Loss: 9.233e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.062991
Epoch  49:  Train Loss: 1.129e-04,  Validation Loss: 9.097e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.064701
Epoch  50:  Train Loss: 1.049e-04,  Validation Loss: 8.732e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.06634
Epoch  51:  Train Loss: 8.640e-05,  Validation Loss: 5.677e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.067905
Epoch  52:  Train Loss: 3.834e-05,  Validation Loss: 1.696e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.069391
Epoch  53:  Train Loss: 1.143e-05,  Validation Loss: 3.029e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.070793
Epoch  54:  Train Loss: 7.800e-07,  Validation Loss: 2.962e-07,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.072108
Epoch  55:  Train Loss: 7.097e-07,  Validation Loss: 1.333e-08,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.073333
Epoch  56:  Train Loss: 7.537e-11,  Validation Loss: 6.085e-11,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.074462
Early stopping at epoch 56 as train loss 0.00000000007537 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 45.66s
Training dimension 23...
Epoch   1:  Train Loss: 1.202e-02,  Validation Loss: 9.720e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 6.467e-05,  Validation Loss: 5.183e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 4.305e-05,  Validation Loss: 2.875e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 8.003e-05,  Validation Loss: 3.200e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.346e-04,  Validation Loss: 2.106e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.844e-04,  Validation Loss: 3.027e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.394e-04,  Validation Loss: 1.975e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 3.637e-04,  Validation Loss: 2.488e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 5.6692e-05
Epoch   9:  Train Loss: 2.067e-04,  Validation Loss: 5.483e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00022661
Epoch  10:  Train Loss: 7.676e-05,  Validation Loss: 2.055e-04,  Epoch Time: 0.88s,  Current Pruning Threshold: 0.00050927
Epoch  11:  Train Loss: 3.531e-04,  Validation Loss: 4.401e-04,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.00090386
Epoch  12:  Train Loss: 1.424e-04,  Validation Loss: 3.470e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0014093
Epoch  13:  Train Loss: 1.313e-04,  Validation Loss: 2.612e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0020241
Epoch  14:  Train Loss: 1.433e-04,  Validation Loss: 1.055e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0027466
Epoch  15:  Train Loss: 1.052e-04,  Validation Loss: 1.332e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0035746
Epoch  16:  Train Loss: 2.058e-04,  Validation Loss: 9.920e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0045059
Epoch  17:  Train Loss: 6.189e-05,  Validation Loss: 5.661e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0055378
Epoch  18:  Train Loss: 1.099e-04,  Validation Loss: 1.026e-04,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.0066674
Epoch  19:  Train Loss: 1.014e-04,  Validation Loss: 1.013e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0078915
Epoch  20:  Train Loss: 1.730e-04,  Validation Loss: 1.095e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0092066
Epoch  21:  Train Loss: 4.454e-05,  Validation Loss: 1.760e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.010609
Epoch  22:  Train Loss: 6.413e-05,  Validation Loss: 2.218e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.012095
Epoch  23:  Train Loss: 4.012e-05,  Validation Loss: 7.885e-05,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.01366
Epoch  24:  Train Loss: 9.175e-05,  Validation Loss: 4.703e-05,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.015299
Epoch  25:  Train Loss: 5.456e-05,  Validation Loss: 2.981e-05,  Epoch Time: 1.00s,  Current Pruning Threshold: 0.017009
Epoch  26:  Train Loss: 7.757e-05,  Validation Loss: 6.465e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.018783
Epoch  27:  Train Loss: 5.427e-05,  Validation Loss: 1.078e-05,  Epoch Time: 1.00s,  Current Pruning Threshold: 0.020618
Epoch  28:  Train Loss: 2.940e-05,  Validation Loss: 8.245e-06,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.022508
Epoch  29:  Train Loss: 4.704e-05,  Validation Loss: 5.997e-06,  Epoch Time: 0.88s,  Current Pruning Threshold: 0.024447
Epoch  30:  Train Loss: 3.615e-05,  Validation Loss: 6.266e-06,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.02643
Epoch  31:  Train Loss: 3.927e-05,  Validation Loss: 4.765e-06,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.028452
Epoch  32:  Train Loss: 4.234e-05,  Validation Loss: 6.606e-06,  Epoch Time: 1.04s,  Current Pruning Threshold: 0.030507
Epoch  33:  Train Loss: 4.277e-05,  Validation Loss: 4.455e-06,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.032588
Epoch  34:  Train Loss: 4.327e-05,  Validation Loss: 1.083e-05,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.034691
Epoch  35:  Train Loss: 4.827e-05,  Validation Loss: 7.796e-06,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.036809
Epoch  36:  Train Loss: 4.080e-05,  Validation Loss: 8.188e-06,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.038935
Epoch  37:  Train Loss: 5.977e-05,  Validation Loss: 1.609e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.041065
Epoch  38:  Train Loss: 5.308e-05,  Validation Loss: 1.670e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.043191
Epoch  39:  Train Loss: 5.654e-05,  Validation Loss: 2.142e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.045309
Epoch  40:  Train Loss: 5.334e-05,  Validation Loss: 2.696e-05,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.047412
Epoch  41:  Train Loss: 6.597e-05,  Validation Loss: 3.454e-05,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.049493
Epoch  42:  Train Loss: 7.901e-05,  Validation Loss: 4.909e-05,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.051548
Epoch  43:  Train Loss: 9.204e-05,  Validation Loss: 6.149e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.05357
Epoch  44:  Train Loss: 8.748e-05,  Validation Loss: 6.021e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.055553
Epoch  45:  Train Loss: 7.843e-05,  Validation Loss: 4.852e-05,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.057492
Epoch  46:  Train Loss: 6.576e-05,  Validation Loss: 2.888e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.059382
Epoch  47:  Train Loss: 2.900e-05,  Validation Loss: 1.158e-05,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.061217
Epoch  48:  Train Loss: 8.889e-06,  Validation Loss: 3.523e-06,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.062991
Epoch  49:  Train Loss: 2.094e-06,  Validation Loss: 7.700e-07,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.064701
Epoch  50:  Train Loss: 4.266e-08,  Validation Loss: 1.192e-08,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.06634
Epoch  51:  Train Loss: 9.076e-12,  Validation Loss: 1.251e-15,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.067905
Early stopping at epoch 51 as train loss 0.00000000000908 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 44.46s
Training dimension 24...
Epoch   1:  Train Loss: 1.355e-02,  Validation Loss: 8.160e-05,  Epoch Time: 1.02s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 5.207e-05,  Validation Loss: 3.306e-05,  Epoch Time: 1.00s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 2.955e-05,  Validation Loss: 3.181e-05,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.270e-05,  Validation Loss: 3.848e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 8.313e-05,  Validation Loss: 1.780e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.277e-04,  Validation Loss: 6.053e-04,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.652e-04,  Validation Loss: 3.259e-04,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.280e-04,  Validation Loss: 1.118e-04,  Epoch Time: 0.90s,  Current Pruning Threshold: 5.6692e-05
Epoch   9:  Train Loss: 2.497e-04,  Validation Loss: 1.727e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.00022661
Epoch  10:  Train Loss: 2.027e-04,  Validation Loss: 1.147e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.00050927
Epoch  11:  Train Loss: 5.714e-04,  Validation Loss: 3.316e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.00090386
Epoch  12:  Train Loss: 1.075e-04,  Validation Loss: 3.205e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0014093
Epoch  13:  Train Loss: 1.591e-04,  Validation Loss: 4.117e-04,  Epoch Time: 0.88s,  Current Pruning Threshold: 0.0020241
Epoch  14:  Train Loss: 1.269e-04,  Validation Loss: 6.023e-05,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.0027466
Epoch  15:  Train Loss: 6.261e-05,  Validation Loss: 7.298e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0035746
Epoch  16:  Train Loss: 1.204e-04,  Validation Loss: 1.096e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0045059
Epoch  17:  Train Loss: 1.390e-04,  Validation Loss: 1.010e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0055378
Epoch  18:  Train Loss: 1.516e-04,  Validation Loss: 1.461e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0066674
Epoch  19:  Train Loss: 6.494e-05,  Validation Loss: 3.679e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0078915
Epoch  20:  Train Loss: 7.891e-05,  Validation Loss: 1.024e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0092066
Epoch  21:  Train Loss: 1.542e-04,  Validation Loss: 2.545e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.010609
Epoch  22:  Train Loss: 1.013e-04,  Validation Loss: 4.392e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.012095
Epoch  23:  Train Loss: 2.744e-05,  Validation Loss: 1.877e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.01366
Epoch  24:  Train Loss: 4.265e-05,  Validation Loss: 4.310e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.015299
Epoch  25:  Train Loss: 7.106e-05,  Validation Loss: 9.884e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.017009
Epoch  26:  Train Loss: 8.337e-05,  Validation Loss: 2.254e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.018783
Epoch  27:  Train Loss: 6.073e-05,  Validation Loss: 1.553e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.020618
Epoch  28:  Train Loss: 4.086e-05,  Validation Loss: 7.942e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.022508
Epoch  29:  Train Loss: 3.941e-05,  Validation Loss: 1.543e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.024447
Epoch  30:  Train Loss: 6.878e-05,  Validation Loss: 1.070e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.02643
Epoch  31:  Train Loss: 3.972e-05,  Validation Loss: 1.068e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.028452
Epoch  32:  Train Loss: 3.794e-05,  Validation Loss: 1.171e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.030507
Epoch  33:  Train Loss: 5.020e-05,  Validation Loss: 9.208e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.032588
Epoch  34:  Train Loss: 8.105e-05,  Validation Loss: 5.728e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.034691
Epoch  35:  Train Loss: 4.706e-05,  Validation Loss: 7.185e-06,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.036809
Epoch  36:  Train Loss: 5.302e-05,  Validation Loss: 1.102e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.038935
Epoch  37:  Train Loss: 6.352e-05,  Validation Loss: 1.166e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.041065
Epoch  38:  Train Loss: 6.312e-05,  Validation Loss: 1.544e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.043191
Epoch  39:  Train Loss: 7.731e-05,  Validation Loss: 2.439e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.045309
Epoch  40:  Train Loss: 6.812e-05,  Validation Loss: 2.973e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.047412
Epoch  41:  Train Loss: 8.382e-05,  Validation Loss: 4.386e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.049493
Epoch  42:  Train Loss: 8.569e-05,  Validation Loss: 5.135e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.051548
Epoch  43:  Train Loss: 9.090e-05,  Validation Loss: 5.858e-05,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.05357
Epoch  44:  Train Loss: 1.040e-04,  Validation Loss: 6.960e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.055553
Epoch  45:  Train Loss: 1.319e-04,  Validation Loss: 7.632e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.057492
Epoch  46:  Train Loss: 1.089e-04,  Validation Loss: 6.411e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.059382
Epoch  47:  Train Loss: 7.508e-05,  Validation Loss: 4.262e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.061217
Epoch  48:  Train Loss: 4.630e-05,  Validation Loss: 2.128e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.062991
Epoch  49:  Train Loss: 1.862e-05,  Validation Loss: 8.773e-06,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.064701
Epoch  50:  Train Loss: 2.055e-05,  Validation Loss: 1.894e-06,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.06634
Epoch  51:  Train Loss: 3.287e-07,  Validation Loss: 7.040e-08,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.067905
Epoch  52:  Train Loss: 1.466e-11,  Validation Loss: 5.184e-12,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.069391
Early stopping at epoch 52 as train loss 0.00000000001466 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 43.38s
Training dimension 25...
Epoch   1:  Train Loss: 1.358e-02,  Validation Loss: 7.635e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 4.596e-05,  Validation Loss: 3.050e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 2.556e-05,  Validation Loss: 2.085e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 2.412e-05,  Validation Loss: 2.415e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 4.573e-05,  Validation Loss: 1.391e-04,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 3.881e-04,  Validation Loss: 8.058e-04,  Epoch Time: 0.89s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.019e-04,  Validation Loss: 1.128e-04,  Epoch Time: 1.00s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.853e-04,  Validation Loss: 2.076e-04,  Epoch Time: 0.90s,  Current Pruning Threshold: 5.6692e-05
Epoch   9:  Train Loss: 1.351e-04,  Validation Loss: 2.501e-04,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.00022661
Epoch  10:  Train Loss: 2.244e-04,  Validation Loss: 2.386e-04,  Epoch Time: 1.07s,  Current Pruning Threshold: 0.00050927
Epoch  11:  Train Loss: 2.985e-04,  Validation Loss: 2.868e-04,  Epoch Time: 1.02s,  Current Pruning Threshold: 0.00090386
Epoch  12:  Train Loss: 1.535e-04,  Validation Loss: 8.087e-05,  Epoch Time: 1.00s,  Current Pruning Threshold: 0.0014093
Epoch  13:  Train Loss: 7.356e-05,  Validation Loss: 1.174e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.0020241
Epoch  14:  Train Loss: 2.432e-04,  Validation Loss: 3.846e-04,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.0027466
Epoch  15:  Train Loss: 2.039e-04,  Validation Loss: 6.889e-05,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.0035746
Epoch  16:  Train Loss: 9.547e-05,  Validation Loss: 9.149e-05,  Epoch Time: 0.88s,  Current Pruning Threshold: 0.0045059
Epoch  17:  Train Loss: 6.964e-05,  Validation Loss: 1.663e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0055378
Epoch  18:  Train Loss: 1.869e-04,  Validation Loss: 1.383e-04,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0066674
Epoch  19:  Train Loss: 1.268e-04,  Validation Loss: 6.230e-05,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.0078915
Epoch  20:  Train Loss: 9.251e-05,  Validation Loss: 1.313e-04,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0092066
Epoch  21:  Train Loss: 9.580e-05,  Validation Loss: 5.951e-05,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.010609
Epoch  22:  Train Loss: 1.586e-04,  Validation Loss: 1.694e-04,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.012095
Epoch  23:  Train Loss: 4.524e-05,  Validation Loss: 1.027e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.01366
Epoch  24:  Train Loss: 2.962e-05,  Validation Loss: 1.728e-05,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.015299
Epoch  25:  Train Loss: 8.903e-05,  Validation Loss: 1.135e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.017009
