Training dimension 1...
Epoch  46:  Train Loss: 9.8637e-02,  Validation Loss: 8.1850e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 2.4273e+01,  Validation Loss: 3.1576e+02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 3.6167e+01,  Validation Loss: 1.5598e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 1.2928e-01,  Validation Loss: 1.1907e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 3.1908e-01,  Validation Loss: 3.6300e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 3.1115e+00,  Validation Loss: 1.4316e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 1.3299e+00,  Validation Loss: 1.0279e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 1.0976e+00,  Validation Loss: 9.3855e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.1412e+00,  Validation Loss: 1.0405e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 1.1350e+00,  Validation Loss: 1.0755e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 1.0731e+00,  Validation Loss: 1.0053e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 1.7907e+00,  Validation Loss: 1.5205e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 1.3871e+00,  Validation Loss: 1.2234e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 1.2327e+00,  Validation Loss: 1.0672e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 1.2176e+00,  Validation Loss: 1.0040e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 8.2476e-01,  Validation Loss: 6.7025e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 5.4999e-01,  Validation Loss: 4.3951e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 3.5180e-01,  Validation Loss: 2.7560e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 3.1257e-01,  Validation Loss: 1.9006e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 1.2545e-01,  Validation Loss: 7.2442e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 4.4571e-02,  Validation Loss: 2.3380e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 1.3363e-02,  Validation Loss: 6.1293e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 3.1848e-03,  Validation Loss: 1.2416e-03,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 5.7060e-04,  Validation Loss: 1.7744e-04,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 7.1949e-05,  Validation Loss: 1.6964e-05,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 5.9057e-06,  Validation Loss: 9.7541e-07,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 2.8998e-07,  Validation Loss: 3.0103e-08,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 7.7995e-09,  Validation Loss: 8.0106e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 7.0269e-10,  Validation Loss: 5.7491e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 4.9359e-10,  Validation Loss: 3.7877e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 3.2924e-10,  Validation Loss: 2.5511e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 2.3039e-10,  Validation Loss: 1.6454e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29912
Epoch  78:  Train Loss: 1.5692e-10,  Validation Loss: 1.0736e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.3
Epoch  79:  Train Loss: 1.0571e-10,  Validation Loss: 7.8733e-11,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.3
Epoch  80:  Train Loss: 7.7231e-11,  Validation Loss: 4.8787e-11,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Early stopping at epoch 80 as train loss 0.000000000049 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 30.73s
Training dimension 10...
Epoch   1:  Train Loss: 7.3907e+02,  Validation Loss: 3.4076e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.6913e+00,  Validation Loss: 1.9494e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.8100e+00,  Validation Loss: 1.4883e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.3674e+00,  Validation Loss: 1.1828e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.1506e+00,  Validation Loss: 8.9692e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 9.7643e-01,  Validation Loss: 7.3390e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 9.5955e-01,  Validation Loss: 9.9599e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.0248e+00,  Validation Loss: 7.0764e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.3133e+01,  Validation Loss: 6.6371e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 2.4696e+00,  Validation Loss: 2.7705e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 1.3685e+00,  Validation Loss: 3.9048e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 1.1318e+01,  Validation Loss: 1.3269e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 4.6509e+00,  Validation Loss: 2.4090e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 7.5222e+00,  Validation Loss: 4.2278e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 7.9741e+00,  Validation Loss: 6.2005e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 7.6762e+00,  Validation Loss: 7.4298e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 8.2453e+00,  Validation Loss: 7.9571e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 8.4413e+00,  Validation Loss: 8.1304e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 9.3792e+00,  Validation Loss: 9.1446e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 1.0767e+01,  Validation Loss: 1.0197e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 1.0093e+01,  Validation Loss: 9.6621e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 9.6543e+00,  Validation Loss: 9.2761e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 9.3160e+00,  Validation Loss: 9.0112e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 1.0049e+01,  Validation Loss: 9.6108e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 9.5574e+00,  Validation Loss: 9.2727e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 9.2652e+00,  Validation Loss: 9.0108e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 9.0795e+00,  Validation Loss: 8.9058e+00,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 8.9567e+00,  Validation Loss: 8.8055e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 1.3441e+01,  Validation Loss: 1.2732e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 1.2477e+01,  Validation Loss: 1.2164e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 1.2050e+01,  Validation Loss: 1.1926e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 1.1828e+01,  Validation Loss: 1.1739e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 1.1740e+01,  Validation Loss: 1.1753e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 1.1697e+01,  Validation Loss: 1.1680e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 1.1673e+01,  Validation Loss: 1.1646e+01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 1.1668e+01,  Validation Loss: 1.1723e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 1.1679e+01,  Validation Loss: 1.1632e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 1.1673e+01,  Validation Loss: 1.1664e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 1.1663e+01,  Validation Loss: 1.1668e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 1.1661e+01,  Validation Loss: 1.1684e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 6.1527e+02,  Validation Loss: 4.7233e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 2.5382e-01,  Validation Loss: 1.2224e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 8.8037e-02,  Validation Loss: 5.8691e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 5.4093e-02,  Validation Loss: 4.4126e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 4.1273e-02,  Validation Loss: 3.3609e-02,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 3.4762e-02,  Validation Loss: 2.9819e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 3.1264e-02,  Validation Loss: 3.0016e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 7.7438e-02,  Validation Loss: 2.0441e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 2.7934e+01,  Validation Loss: 3.1775e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 4.7848e-01,  Validation Loss: 4.5402e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 1.5599e+00,  Validation Loss: 7.7056e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 9.8324e-01,  Validation Loss: 7.6954e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 1.0155e+00,  Validation Loss: 7.5667e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.0372e+00,  Validation Loss: 7.5639e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 7.5330e-01,  Validation Loss: 6.9887e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 9.3212e-01,  Validation Loss: 7.9711e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 7.1056e-01,  Validation Loss: 6.2164e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 8.6170e-01,  Validation Loss: 6.6039e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 5.2920e-01,  Validation Loss: 4.0533e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 3.1802e-01,  Validation Loss: 2.3620e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 2.1978e-01,  Validation Loss: 1.3792e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 9.0307e-02,  Validation Loss: 5.3232e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 3.2718e-02,  Validation Loss: 1.7396e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 9.8913e-03,  Validation Loss: 4.6781e-03,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 2.3668e-03,  Validation Loss: 9.3336e-04,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 4.2650e-04,  Validation Loss: 1.3400e-04,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 5.3965e-05,  Validation Loss: 1.2846e-05,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 4.4579e-06,  Validation Loss: 7.5237e-07,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 2.2431e-07,  Validation Loss: 2.4898e-08,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 6.3552e-09,  Validation Loss: 8.7804e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 7.4185e-10,  Validation Loss: 6.1265e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 5.1499e-10,  Validation Loss: 3.6684e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 3.4909e-10,  Validation Loss: 2.3295e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 2.2478e-10,  Validation Loss: 1.9807e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 1.6234e-10,  Validation Loss: 1.0845e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 1.0752e-10,  Validation Loss: 9.3553e-11,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 7.7796e-11,  Validation Loss: 5.8902e-11,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29912
Early stopping at epoch 77 as train loss 0.000000000059 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 28.88s
Training dimension 11...
Epoch   1:  Train Loss: 7.7088e+02,  Validation Loss: 4.3005e+00,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.8021e+00,  Validation Loss: 1.9394e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.6745e+00,  Validation Loss: 1.2145e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.2075e+00,  Validation Loss: 1.0928e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 9.9962e-01,  Validation Loss: 7.9293e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 8.3706e-01,  Validation Loss: 6.7244e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 7.4710e-01,  Validation Loss: 7.2070e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 8.8068e-01,  Validation Loss: 8.7206e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 6.9959e+00,  Validation Loss: 1.0199e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 3.6514e+00,  Validation Loss: 1.0726e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 1.5287e+00,  Validation Loss: 3.4454e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 5.7225e+00,  Validation Loss: 1.2403e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 3.5305e+00,  Validation Loss: 2.0018e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 5.9737e+00,  Validation Loss: 4.1248e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 7.3302e+00,  Validation Loss: 6.6733e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 8.0502e+00,  Validation Loss: 7.8586e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 9.2153e+00,  Validation Loss: 9.2414e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 9.2832e+00,  Validation Loss: 9.3900e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 1.0085e+01,  Validation Loss: 9.9593e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 1.2035e+01,  Validation Loss: 1.1690e+01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 1.1157e+01,  Validation Loss: 1.0964e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 1.0546e+01,  Validation Loss: 1.0371e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 1.0810e+01,  Validation Loss: 1.0517e+01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 1.0211e+01,  Validation Loss: 1.0005e+01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 9.7984e+00,  Validation Loss: 9.7657e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 1.1958e+01,  Validation Loss: 1.1261e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 1.0877e+01,  Validation Loss: 1.0562e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 1.0364e+01,  Validation Loss: 1.0196e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 1.0092e+01,  Validation Loss: 9.9700e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 9.9463e+00,  Validation Loss: 9.8932e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 9.8572e+00,  Validation Loss: 9.8993e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 9.8377e+00,  Validation Loss: 9.8599e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 9.8119e+00,  Validation Loss: 9.8454e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 9.8096e+00,  Validation Loss: 9.7973e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 9.8071e+00,  Validation Loss: 9.8359e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 9.8036e+00,  Validation Loss: 9.8552e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 9.8065e+00,  Validation Loss: 9.8243e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 9.8169e+00,  Validation Loss: 9.8477e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 9.8203e+00,  Validation Loss: 9.7918e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 9.8169e+00,  Validation Loss: 9.8484e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 7.3622e+02,  Validation Loss: 4.8657e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 2.4375e-01,  Validation Loss: 1.4514e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 1.0979e-01,  Validation Loss: 8.0147e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 7.0869e-02,  Validation Loss: 5.4958e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 5.6043e-02,  Validation Loss: 4.5443e-02,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 4.5855e-02,  Validation Loss: 4.0450e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 3.7630e-02,  Validation Loss: 3.1059e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 3.7774e-02,  Validation Loss: 1.2010e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 7.4948e+00,  Validation Loss: 1.8041e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 1.3230e+00,  Validation Loss: 5.1706e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 2.1165e+00,  Validation Loss: 9.8724e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 1.3521e+00,  Validation Loss: 8.2617e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 1.1333e+00,  Validation Loss: 8.5876e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 9.0561e-01,  Validation Loss: 8.3977e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 8.3032e-01,  Validation Loss: 7.8216e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 7.9341e-01,  Validation Loss: 7.2677e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 1.7919e+00,  Validation Loss: 1.3441e+00,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 1.0582e+00,  Validation Loss: 8.0655e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 6.3677e-01,  Validation Loss: 4.7685e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 3.6638e-01,  Validation Loss: 2.6534e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 1.9755e-01,  Validation Loss: 1.3674e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 9.7363e-02,  Validation Loss: 6.3340e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.12573
