Epoch  18:  Train Loss: 1.4370e+01,  Validation Loss: 1.4013e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 1.5004e+01,  Validation Loss: 1.4560e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 1.4174e+01,  Validation Loss: 1.3840e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 1.3585e+01,  Validation Loss: 1.3321e+01,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 1.6385e+01,  Validation Loss: 1.5579e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 1.5067e+01,  Validation Loss: 1.4607e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 1.4286e+01,  Validation Loss: 1.4067e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 1.3802e+01,  Validation Loss: 1.3564e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 1.3501e+01,  Validation Loss: 1.3315e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 1.3320e+01,  Validation Loss: 1.3276e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 1.3234e+01,  Validation Loss: 1.3142e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.3162e+01,  Validation Loss: 1.3135e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.3123e+01,  Validation Loss: 1.3092e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 6.7526e+02,  Validation Loss: 3.8271e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 2.2214e-01,  Validation Loss: 1.1804e-01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 1.0089e-01,  Validation Loss: 8.5095e-02,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 7.1019e-02,  Validation Loss: 5.8214e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 5.8917e-02,  Validation Loss: 5.2445e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 4.9104e-02,  Validation Loss: 4.5382e-02,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 5.8131e-02,  Validation Loss: 4.1069e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 1.4702e+00,  Validation Loss: 4.1698e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 1.5607e+00,  Validation Loss: 1.4155e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 2.6662e+00,  Validation Loss: 2.4637e+00,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 4.6025e+00,  Validation Loss: 4.4415e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 4.5570e+00,  Validation Loss: 4.5720e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 6.3851e+00,  Validation Loss: 6.3649e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 6.5304e+00,  Validation Loss: 6.5258e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.2219e+01,  Validation Loss: 1.1905e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.3132e+01,  Validation Loss: 1.3090e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 1.3104e+01,  Validation Loss: 1.3065e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 1.3125e+01,  Validation Loss: 1.3012e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 1.3125e+01,  Validation Loss: 1.3109e+01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 1.3119e+01,  Validation Loss: 1.3018e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 1.3124e+01,  Validation Loss: 1.3069e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 1.3114e+01,  Validation Loss: 1.3053e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 1.3108e+01,  Validation Loss: 1.3029e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 1.3120e+01,  Validation Loss: 1.3077e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 1.3118e+01,  Validation Loss: 1.3053e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 1.3113e+01,  Validation Loss: 1.3091e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.29334
Epoch  57:  Train Loss: 1.3122e+01,  Validation Loss: 1.3093e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.29832
Epoch  58:  Train Loss: 1.3126e+01,  Validation Loss: 1.3084e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  59:  Train Loss: 1.3121e+01,  Validation Loss: 1.2998e+01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.3
Epoch  60:  Train Loss: 1.3121e+01,  Validation Loss: 1.3001e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  61:  Train Loss: 5.1389e+02,  Validation Loss: 3.6247e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 1.8234e-01,  Validation Loss: 1.1403e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 9.4450e-02,  Validation Loss: 7.9662e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 6.8389e-02,  Validation Loss: 5.6157e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 5.4083e-02,  Validation Loss: 5.1810e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 5.0714e-02,  Validation Loss: 6.8212e-02,  Epoch Time: 1.00s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 6.3903e-02,  Validation Loss: 5.9038e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 1.6613e+00,  Validation Loss: 8.3834e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0016754
Epoch  69:  Train Loss: 9.8584e-01,  Validation Loss: 7.0441e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.0066641
Epoch  70:  Train Loss: 2.4578e+00,  Validation Loss: 1.2026e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.014855
Epoch  71:  Train Loss: 1.1979e+00,  Validation Loss: 1.1389e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.026064
Epoch  72:  Train Loss: 1.3581e+00,  Validation Loss: 1.2923e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.040042
Epoch  73:  Train Loss: 1.4744e+00,  Validation Loss: 1.3558e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.056477
Epoch  74:  Train Loss: 1.3673e+00,  Validation Loss: 1.2272e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.075
Epoch  75:  Train Loss: 1.0601e+00,  Validation Loss: 9.4031e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.095199
Epoch  76:  Train Loss: 1.2750e+00,  Validation Loss: 9.8020e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.11662
Epoch  77:  Train Loss: 7.6352e-01,  Validation Loss: 5.8086e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.13879
Epoch  78:  Train Loss: 4.4373e-01,  Validation Loss: 3.2696e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.16121
Epoch  79:  Train Loss: 2.4243e-01,  Validation Loss: 1.7140e-01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.18338
Epoch  80:  Train Loss: 1.2204e-01,  Validation Loss: 8.1644e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.2048
Epoch  81:  Train Loss: 5.4893e-02,  Validation Loss: 3.3975e-02,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.225
Epoch  82:  Train Loss: 2.1418e-02,  Validation Loss: 1.1965e-02,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.24352
Epoch  83:  Train Loss: 7.0029e-03,  Validation Loss: 3.4472e-03,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.25996
Epoch  84:  Train Loss: 1.8264e-03,  Validation Loss: 7.7094e-04,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.27394
Epoch  85:  Train Loss: 3.6481e-04,  Validation Loss: 1.2462e-04,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.28515
Epoch  86:  Train Loss: 5.2160e-05,  Validation Loss: 1.3804e-05,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.29334
Epoch  87:  Train Loss: 5.0176e-06,  Validation Loss: 9.5512e-07,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.29832
Epoch  88:  Train Loss: 2.9452e-07,  Validation Loss: 3.6196e-08,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.3
Epoch  89:  Train Loss: 9.9220e-09,  Validation Loss: 9.2659e-10,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Early stopping at epoch 89 as train loss 0.0000000009 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 84.38s
Training dimension 66...
Epoch   1:  Train Loss: 4.2460e+02,  Validation Loss: 4.2081e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.9023e+00,  Validation Loss: 2.2086e+00,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.7613e+00,  Validation Loss: 1.3559e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.3136e+00,  Validation Loss: 1.1274e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.2589e+00,  Validation Loss: 1.2178e+00,  Epoch Time: 0.98s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.0626e+00,  Validation Loss: 8.9575e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 2.3565e+00,  Validation Loss: 5.9921e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.0209e+00,  Validation Loss: 6.4898e-01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 6.7250e+00,  Validation Loss: 1.3650e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 7.2869e+00,  Validation Loss: 3.0033e+00,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 8.5522e+00,  Validation Loss: 4.4943e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 8.7308e+00,  Validation Loss: 7.2607e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 9.7372e+00,  Validation Loss: 9.1805e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 1.0867e+01,  Validation Loss: 1.0254e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 1.0522e+01,  Validation Loss: 1.0061e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 1.0965e+01,  Validation Loss: 1.0381e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 1.4277e+01,  Validation Loss: 1.3588e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 1.4577e+01,  Validation Loss: 1.3885e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 1.3664e+01,  Validation Loss: 1.3116e+01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 1.3356e+01,  Validation Loss: 1.2756e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 1.2707e+01,  Validation Loss: 1.2267e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 1.2722e+01,  Validation Loss: 1.2206e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 1.2110e+01,  Validation Loss: 1.1737e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 1.1720e+01,  Validation Loss: 1.1445e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 1.2214e+01,  Validation Loss: 1.1774e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 1.1781e+01,  Validation Loss: 1.1491e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 1.1540e+01,  Validation Loss: 1.1385e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 1.1391e+01,  Validation Loss: 1.1248e+01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.1349e+01,  Validation Loss: 1.1207e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.1313e+01,  Validation Loss: 1.1247e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 4.2384e+02,  Validation Loss: 3.2046e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 1.8844e-01,  Validation Loss: 1.1707e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 8.5896e-02,  Validation Loss: 6.2213e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 5.6192e-02,  Validation Loss: 4.5420e-02,  Epoch Time: 0.97s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 5.4767e-02,  Validation Loss: 9.1558e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 4.6029e-02,  Validation Loss: 3.2277e-02,  Epoch Time: 0.98s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 4.1765e-02,  Validation Loss: 3.8491e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 3.3984e-01,  Validation Loss: 3.8522e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 1.0966e+01,  Validation Loss: 1.0731e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 1.0976e+01,  Validation Loss: 1.0863e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 1.0976e+01,  Validation Loss: 1.0887e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 1.1185e+01,  Validation Loss: 1.1085e+01,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 1.1285e+01,  Validation Loss: 1.1249e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 1.1293e+01,  Validation Loss: 1.1241e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.1277e+01,  Validation Loss: 1.1229e+01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.1269e+01,  Validation Loss: 1.1176e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 1.1286e+01,  Validation Loss: 1.1205e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 1.1271e+01,  Validation Loss: 1.1221e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 1.1278e+01,  Validation Loss: 1.1289e+01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 1.1286e+01,  Validation Loss: 1.1284e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 1.1295e+01,  Validation Loss: 1.1171e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 1.1296e+01,  Validation Loss: 1.1262e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 1.1287e+01,  Validation Loss: 1.1243e+01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 1.1280e+01,  Validation Loss: 1.1307e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 1.1285e+01,  Validation Loss: 1.1201e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 1.1275e+01,  Validation Loss: 1.1289e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.29334
Epoch  57:  Train Loss: 1.1290e+01,  Validation Loss: 1.1246e+01,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.29832
Epoch  58:  Train Loss: 1.1283e+01,  Validation Loss: 1.1209e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  59:  Train Loss: 1.1273e+01,  Validation Loss: 1.1171e+01,  Epoch Time: 1.02s,  Current Pruning Threshold: 0.3
Epoch  60:  Train Loss: 1.1273e+01,  Validation Loss: 1.1201e+01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  61:  Train Loss: 5.2639e+02,  Validation Loss: 2.9383e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 1.6226e-01,  Validation Loss: 9.1192e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 7.1607e-02,  Validation Loss: 5.6368e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 4.9500e-02,  Validation Loss: 4.6354e-02,  Epoch Time: 0.98s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 3.8772e-02,  Validation Loss: 3.3550e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 3.2977e-02,  Validation Loss: 2.9936e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 3.5325e-02,  Validation Loss: 3.0902e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 1.2204e+00,  Validation Loss: 5.9077e-01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.0016754
Epoch  69:  Train Loss: 6.9126e-01,  Validation Loss: 5.4461e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.0066641
Epoch  70:  Train Loss: 1.7662e+00,  Validation Loss: 1.1185e+00,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.014855
Epoch  71:  Train Loss: 1.2676e+00,  Validation Loss: 1.0189e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.026064
Epoch  72:  Train Loss: 1.0545e+00,  Validation Loss: 9.6545e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.040042
Epoch  73:  Train Loss: 1.2054e+00,  Validation Loss: 1.0497e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.056477
Epoch  74:  Train Loss: 1.1607e+00,  Validation Loss: 9.8303e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.075
Epoch  75:  Train Loss: 1.2429e+00,  Validation Loss: 9.6616e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.095199
Epoch  76:  Train Loss: 7.7521e-01,  Validation Loss: 5.9209e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.11662
Epoch  77:  Train Loss: 4.6813e-01,  Validation Loss: 3.4732e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.13879
Epoch  78:  Train Loss: 2.6597e-01,  Validation Loss: 1.9019e-01,  Epoch Time: 1.05s,  Current Pruning Threshold: 0.16121
Epoch  79:  Train Loss: 1.3994e-01,  Validation Loss: 9.4679e-02,  Epoch Time: 1.01s,  Current Pruning Threshold: 0.18338
Epoch  80:  Train Loss: 6.6385e-02,  Validation Loss: 4.2010e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.2048
Epoch  81:  Train Loss: 2.7669e-02,  Validation Loss: 1.6043e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.225
Epoch  82:  Train Loss: 9.7733e-03,  Validation Loss: 5.0339e-03,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.24352
Epoch  83:  Train Loss: 2.8124e-03,  Validation Loss: 1.2453e-03,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.25996
Epoch  84:  Train Loss: 6.3119e-04,  Validation Loss: 2.3268e-04,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.27394
Epoch  85:  Train Loss: 1.0377e-04,  Validation Loss: 3.0277e-05,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.28515
Epoch  86:  Train Loss: 1.1813e-05,  Validation Loss: 2.5672e-06,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.29334
Epoch  87:  Train Loss: 8.6004e-07,  Validation Loss: 1.2589e-07,  Epoch Time: 0.98s,  Current Pruning Threshold: 0.29832
Epoch  88:  Train Loss: 3.6294e-08,  Validation Loss: 3.7683e-09,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.3
Epoch  89:  Train Loss: 1.1856e-09,  Validation Loss: 7.8924e-10,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Early stopping at epoch 89 as train loss 0.0000000008 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 84.47s
Training dimension 67...
Epoch   1:  Train Loss: 5.8389e+02,  Validation Loss: 4.1114e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.8101e+00,  Validation Loss: 1.9936e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.7450e+00,  Validation Loss: 1.4757e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.2819e+00,  Validation Loss: 1.1462e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.0910e+00,  Validation Loss: 9.6731e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 9.6230e-01,  Validation Loss: 7.8008e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.0412e+00,  Validation Loss: 8.6548e-01,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 7.9389e-01,  Validation Loss: 5.6901e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 8.4070e+00,  Validation Loss: 1.5997e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 6.5535e+00,  Validation Loss: 3.0888e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 9.6317e+00,  Validation Loss: 4.6342e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 1.1890e+01,  Validation Loss: 1.0721e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 1.1871e+01,  Validation Loss: 1.1336e+01,  Epoch Time: 0.97s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 1.1084e+01,  Validation Loss: 1.0815e+01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.075
