Total Dimensions: 60
Training dimension 1...
Epoch  57:  Train Loss: 2.381e-03,  Validation Loss: 1.012e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.053159
Epoch  58:  Train Loss: 1.726e-03,  Validation Loss: 4.107e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.062986
Epoch  59:  Train Loss: 2.000e-03,  Validation Loss: 4.025e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.073247
Epoch  60:  Train Loss: 1.748e-03,  Validation Loss: 3.767e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.083822
Epoch  61:  Train Loss: 1.438e-03,  Validation Loss: 3.513e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.094586
Epoch  62:  Train Loss: 8.979e-04,  Validation Loss: 3.077e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.10541
Epoch  63:  Train Loss: 1.018e-03,  Validation Loss: 4.160e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.11618
Epoch  64:  Train Loss: 1.087e-03,  Validation Loss: 5.299e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.12675
Epoch  65:  Train Loss: 1.279e-03,  Validation Loss: 1.068e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.13701
Epoch  66:  Train Loss: 1.380e-03,  Validation Loss: 9.728e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.14684
Epoch  67:  Train Loss: 1.582e-03,  Validation Loss: 1.327e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.15612
Epoch  68:  Train Loss: 1.830e-03,  Validation Loss: 1.734e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.16474
Epoch  69:  Train Loss: 2.112e-03,  Validation Loss: 2.088e-03,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.1726
Epoch  70:  Train Loss: 2.228e-03,  Validation Loss: 2.242e-03,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.17961
Epoch  71:  Train Loss: 2.343e-03,  Validation Loss: 2.341e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.18569
Epoch  72:  Train Loss: 2.382e-03,  Validation Loss: 2.546e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.19076
Epoch  73:  Train Loss: 2.654e-03,  Validation Loss: 2.829e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.19477
Epoch  74:  Train Loss: 2.716e-03,  Validation Loss: 2.833e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.19766
Epoch  75:  Train Loss: 2.707e-03,  Validation Loss: 2.830e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.19941
Epoch  76:  Train Loss: 2.752e-03,  Validation Loss: 3.054e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.2
Epoch  77:  Train Loss: 2.769e-03,  Validation Loss: 2.765e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.2
Epoch  78:  Train Loss: 2.790e-03,  Validation Loss: 2.822e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.2
Epoch  79:  Train Loss: 2.799e-03,  Validation Loss: 2.817e-03,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.2
Epoch  80:  Train Loss: 2.853e-03,  Validation Loss: 2.789e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.2
Epoch  81:  Train Loss: 1.056e+00,  Validation Loss: 1.502e-02,  Epoch Time: 0.82s,  Current Pruning Threshold: 0
Epoch  82:  Train Loss: 7.017e-03,  Validation Loss: 3.659e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0
Epoch  83:  Train Loss: 2.617e-03,  Validation Loss: 1.934e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch  84:  Train Loss: 1.551e-03,  Validation Loss: 1.327e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch  85:  Train Loss: 1.076e-03,  Validation Loss: 9.300e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch  86:  Train Loss: 8.130e-04,  Validation Loss: 8.292e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch  87:  Train Loss: 6.525e-04,  Validation Loss: 6.122e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch  88:  Train Loss: 6.181e-04,  Validation Loss: 6.333e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0005862
Epoch  89:  Train Loss: 6.798e-04,  Validation Loss: 5.861e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0023379
Epoch  90:  Train Loss: 1.168e-03,  Validation Loss: 6.235e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0052347
Epoch  91:  Train Loss: 1.037e-02,  Validation Loss: 4.590e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0092425
Epoch  92:  Train Loss: 2.117e-03,  Validation Loss: 8.657e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.014314
Epoch  93:  Train Loss: 7.178e-04,  Validation Loss: 4.879e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.020391
Epoch  94:  Train Loss: 7.140e-04,  Validation Loss: 8.016e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.0274
Epoch  95:  Train Loss: 1.938e-03,  Validation Loss: 2.552e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.035261
Epoch  96:  Train Loss: 2.563e-03,  Validation Loss: 2.636e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.043881
Epoch  97:  Train Loss: 1.693e-03,  Validation Loss: 6.101e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.053159
Epoch  98:  Train Loss: 9.649e-04,  Validation Loss: 1.597e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.062986
Epoch  99:  Train Loss: 7.773e-04,  Validation Loss: 1.999e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.073247
Epoch 100:  Train Loss: 8.312e-04,  Validation Loss: 2.395e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.083822
Epoch 101:  Train Loss: 7.561e-04,  Validation Loss: 2.235e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.094586
Epoch 102:  Train Loss: 6.654e-04,  Validation Loss: 2.285e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.10541
Epoch 103:  Train Loss: 8.035e-04,  Validation Loss: 3.520e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0.11618
Epoch 104:  Train Loss: 8.125e-04,  Validation Loss: 4.989e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.12675
Epoch 105:  Train Loss: 9.464e-04,  Validation Loss: 6.701e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.13701
Epoch 106:  Train Loss: 1.178e-03,  Validation Loss: 1.216e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.14684
Epoch 107:  Train Loss: 1.308e-03,  Validation Loss: 1.258e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.15612
Epoch 108:  Train Loss: 1.393e-03,  Validation Loss: 1.488e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.16474
Epoch 109:  Train Loss: 1.738e-03,  Validation Loss: 1.866e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.1726
Epoch 110:  Train Loss: 1.791e-03,  Validation Loss: 1.966e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.17961
Epoch 111:  Train Loss: 1.788e-03,  Validation Loss: 2.043e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.18569
Epoch 112:  Train Loss: 1.856e-03,  Validation Loss: 2.101e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.19076
Epoch 113:  Train Loss: 1.888e-03,  Validation Loss: 2.119e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.19477
Epoch 114:  Train Loss: 2.041e-03,  Validation Loss: 2.508e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.19766
Epoch 115:  Train Loss: 2.051e-03,  Validation Loss: 2.302e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.19941
Epoch 116:  Train Loss: 2.008e-03,  Validation Loss: 2.319e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.2
Epoch 117:  Train Loss: 2.045e-03,  Validation Loss: 2.516e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.2
Epoch 118:  Train Loss: 2.029e-03,  Validation Loss: 2.451e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.2
Epoch 119:  Train Loss: 2.028e-03,  Validation Loss: 2.345e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.2
Epoch 120:  Train Loss: 2.056e-03,  Validation Loss: 2.589e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.2
Epoch 121:  Train Loss: 2.580e-01,  Validation Loss: 2.395e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch 122:  Train Loss: 1.178e-03,  Validation Loss: 6.176e-04,  Epoch Time: 0.82s,  Current Pruning Threshold: 0
Epoch 123:  Train Loss: 4.702e-04,  Validation Loss: 3.591e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0
Epoch 124:  Train Loss: 3.084e-04,  Validation Loss: 2.619e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch 125:  Train Loss: 2.239e-04,  Validation Loss: 2.062e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch 126:  Train Loss: 2.035e-04,  Validation Loss: 2.460e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch 127:  Train Loss: 2.618e-04,  Validation Loss: 3.234e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch 128:  Train Loss: 8.482e-04,  Validation Loss: 1.880e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.0005862
Epoch 129:  Train Loss: 1.957e-03,  Validation Loss: 2.578e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0023379
Epoch 130:  Train Loss: 1.825e-03,  Validation Loss: 1.573e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0052347
Epoch 131:  Train Loss: 1.314e-03,  Validation Loss: 1.354e-03,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.0092425
Epoch 132:  Train Loss: 6.565e-04,  Validation Loss: 2.874e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.014314
Epoch 133:  Train Loss: 3.091e-04,  Validation Loss: 1.166e-04,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.020391
Epoch 134:  Train Loss: 2.896e-04,  Validation Loss: 7.971e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.0274
Epoch 135:  Train Loss: 2.868e-04,  Validation Loss: 6.351e-05,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.035261
Epoch 136:  Train Loss: 2.383e-04,  Validation Loss: 7.260e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.043881
Epoch 137:  Train Loss: 1.939e-04,  Validation Loss: 4.501e-04,  Epoch Time: 0.99s,  Current Pruning Threshold: 0.053159
Epoch 138:  Train Loss: 2.555e-04,  Validation Loss: 6.199e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.062986
Epoch 139:  Train Loss: 2.175e-04,  Validation Loss: 6.242e-05,  Epoch Time: 0.88s,  Current Pruning Threshold: 0.073247
Epoch 140:  Train Loss: 2.085e-04,  Validation Loss: 8.179e-05,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.083822
Epoch 141:  Train Loss: 2.591e-04,  Validation Loss: 6.956e-05,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.094586
Epoch 142:  Train Loss: 1.265e-04,  Validation Loss: 1.891e-05,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.10541
Epoch 143:  Train Loss: 2.732e-06,  Validation Loss: 8.543e-07,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.11618
Epoch 144:  Train Loss: 7.537e-09,  Validation Loss: 7.537e-11,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.12675
Early stopping at epoch 144 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 117.64s
Training dimension 12...
Epoch   1:  Train Loss: 5.030e-01,  Validation Loss: 9.281e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 4.959e-03,  Validation Loss: 2.872e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 2.137e-03,  Validation Loss: 1.728e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.409e-03,  Validation Loss: 1.244e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.444e-03,  Validation Loss: 1.986e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.684e-03,  Validation Loss: 6.208e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 7.328e-03,  Validation Loss: 1.220e-02,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.350e-02,  Validation Loss: 9.273e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 4.396e-03,  Validation Loss: 3.702e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 5.030e-03,  Validation Loss: 6.005e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 3.533e-03,  Validation Loss: 2.141e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 1.946e-03,  Validation Loss: 2.322e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 3.009e-03,  Validation Loss: 4.574e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 2.789e-03,  Validation Loss: 8.893e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 9.084e-04,  Validation Loss: 4.171e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 6.655e-04,  Validation Loss: 3.293e-04,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 6.784e-04,  Validation Loss: 2.086e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 7.871e-04,  Validation Loss: 1.346e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 4.981e-04,  Validation Loss: 1.334e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 5.394e-04,  Validation Loss: 2.250e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 4.940e-04,  Validation Loss: 4.754e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 5.162e-04,  Validation Loss: 2.058e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 4.452e-04,  Validation Loss: 1.406e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 2.153e-04,  Validation Loss: 3.689e-05,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 1.287e-05,  Validation Loss: 3.151e-06,  Epoch Time: 1.05s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 5.613e-06,  Validation Loss: 1.822e-10,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.14684
Epoch  27:  Train Loss: 1.612e-12,  Validation Loss: 8.568e-13,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.15612
Early stopping at epoch 27 as train loss 0.0000 is below the threshold 0.0000
Traininng Stopped. Time elapsed: 22.00s
Training dimension 13...
Epoch   1:  Train Loss: 1.328e+00,  Validation Loss: 2.270e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.185e-02,  Validation Loss: 6.908e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 5.173e-03,  Validation Loss: 3.981e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.223e-03,  Validation Loss: 2.686e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.305e-03,  Validation Loss: 1.961e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.746e-03,  Validation Loss: 1.579e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.547e-03,  Validation Loss: 1.406e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.739e-03,  Validation Loss: 2.598e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0005862
Epoch   9:  Train Loss: 5.007e-03,  Validation Loss: 6.948e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0023379
Epoch  10:  Train Loss: 6.708e-03,  Validation Loss: 8.230e-03,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.0052347
Epoch  11:  Train Loss: 5.159e-03,  Validation Loss: 4.595e-03,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.0092425
Epoch  12:  Train Loss: 5.962e-03,  Validation Loss: 9.528e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.014314
Epoch  13:  Train Loss: 1.342e-02,  Validation Loss: 1.802e-02,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.020391
Epoch  14:  Train Loss: 7.977e-03,  Validation Loss: 2.249e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0274
Epoch  15:  Train Loss: 1.213e-03,  Validation Loss: 6.100e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.035261
Epoch  16:  Train Loss: 8.878e-04,  Validation Loss: 6.519e-04,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.043881
Epoch  17:  Train Loss: 1.286e-03,  Validation Loss: 1.272e-03,  Epoch Time: 0.80s,  Current Pruning Threshold: 0.053159
Epoch  18:  Train Loss: 2.491e-03,  Validation Loss: 1.579e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.062986
Epoch  19:  Train Loss: 2.097e-03,  Validation Loss: 1.096e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.073247
Epoch  20:  Train Loss: 2.003e-03,  Validation Loss: 6.922e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.083822
Epoch  21:  Train Loss: 1.898e-03,  Validation Loss: 4.007e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.094586
Epoch  22:  Train Loss: 1.423e-03,  Validation Loss: 4.263e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.10541
Epoch  23:  Train Loss: 1.150e-03,  Validation Loss: 4.673e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.11618
Epoch  24:  Train Loss: 1.427e-03,  Validation Loss: 6.117e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.12675
Epoch  25:  Train Loss: 1.377e-03,  Validation Loss: 8.536e-04,  Epoch Time: 0.79s,  Current Pruning Threshold: 0.13701
Epoch  26:  Train Loss: 1.506e-03,  Validation Loss: 1.168e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.14684
Epoch  27:  Train Loss: 1.653e-03,  Validation Loss: 1.492e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.15612
Epoch  28:  Train Loss: 1.918e-03,  Validation Loss: 1.837e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.16474
Epoch  29:  Train Loss: 2.051e-03,  Validation Loss: 2.098e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.1726
Epoch  30:  Train Loss: 2.300e-03,  Validation Loss: 2.283e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.17961
Epoch  31:  Train Loss: 2.547e-03,  Validation Loss: 2.462e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.18569
Epoch  32:  Train Loss: 2.601e-03,  Validation Loss: 2.469e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.19076
Epoch  33:  Train Loss: 2.751e-03,  Validation Loss: 2.654e-03,  Epoch Time: 0.76s,  Current Pruning Threshold: 0.19477
Epoch  34:  Train Loss: 2.863e-03,  Validation Loss: 2.710e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.19766
Epoch  35:  Train Loss: 2.959e-03,  Validation Loss: 2.759e-03,  Epoch Time: 0.72s,  Current Pruning Threshold: 0.19941
Epoch  36:  Train Loss: 3.027e-03,  Validation Loss: 2.843e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.2
Epoch  37:  Train Loss: 2.997e-03,  Validation Loss: 2.893e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.2
Epoch  38:  Train Loss: 3.028e-03,  Validation Loss: 2.933e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.2
Epoch  39:  Train Loss: 3.029e-03,  Validation Loss: 2.817e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.2
Epoch  40:  Train Loss: 3.027e-03,  Validation Loss: 2.851e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.2
Epoch  41:  Train Loss: 1.112e+00,  Validation Loss: 1.423e-02,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 8.454e-03,  Validation Loss: 4.507e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 3.338e-03,  Validation Loss: 2.296e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 2.050e-03,  Validation Loss: 1.576e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 1.372e-03,  Validation Loss: 1.162e-03,  Epoch Time: 0.75s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 1.026e-03,  Validation Loss: 8.565e-04,  Epoch Time: 0.77s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 8.980e-04,  Validation Loss: 1.299e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 1.235e-02,  Validation Loss: 4.490e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0005862
Epoch  49:  Train Loss: 1.620e-03,  Validation Loss: 8.773e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.0023379
Epoch  50:  Train Loss: 3.152e-03,  Validation Loss: 1.497e-03,  Epoch Time: 0.77s,  Current Pruning Threshold: 0.0052347
Epoch  51:  Train Loss: 2.451e-03,  Validation Loss: 3.072e-03,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.0092425
Epoch  52:  Train Loss: 1.513e-03,  Validation Loss: 8.372e-04,  Epoch Time: 0.78s,  Current Pruning Threshold: 0.014314
Epoch  53:  Train Loss: 8.243e-04,  Validation Loss: 5.915e-04,  Epoch Time: 0.81s,  Current Pruning Threshold: 0.020391
Epoch  54:  Train Loss: 1.196e-03,  Validation Loss: 1.319e-03,  Epoch Time: 0.74s,  Current Pruning Threshold: 0.0274
Epoch  55:  Train Loss: 4.342e-03,  Validation Loss: 1.737e-03,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.035261
Epoch  56:  Train Loss: 1.268e-03,  Validation Loss: 3.128e-04,  Epoch Time: 0.73s,  Current Pruning Threshold: 0.043881
Epoch  57:  Train Loss: 8.998e-04,  Validation Loss: 2.027e-04,  Epoch Time: 0.75s,  Current Pruning Threshold: 0.053159
