Total Dimensions: 100
Training dimension 1...
/opt/anaconda3/envs/tf/lib/python3.10/site-packages/keras/initializers/initializers_v2.py:120: UserWarning: The initializer RandomNormal is unseeded and being called multiple times, which will return identical values  each time (even if the initializer is unseeded). Please update your code to provide a seed to the initializer, or avoid using the same initalizer instance more than once.
  warnings.warn(
Epoch  72:  Train Loss: 1.532e-02,  Validation Loss: 1.549e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  73:  Train Loss: 2.962e-02,  Validation Loss: 1.597e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  74:  Train Loss: 2.152e-02,  Validation Loss: 1.890e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.00063697
Epoch  75:  Train Loss: 2.340e-02,  Validation Loss: 2.601e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.0025446
Epoch  76:  Train Loss: 1.464e-02,  Validation Loss: 1.266e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0057133
Epoch  77:  Train Loss: 9.263e-03,  Validation Loss: 5.855e-03,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.010127
Epoch  78:  Train Loss: 6.232e-03,  Validation Loss: 4.031e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.015763
Epoch  79:  Train Loss: 3.991e-03,  Validation Loss: 3.242e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.022592
Epoch  80:  Train Loss: 7.252e-04,  Validation Loss: 4.365e-04,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.03058
Epoch  81:  Train Loss: 1.331e-05,  Validation Loss: 6.935e-07,  Epoch Time: 0.67s,  Current Pruning Threshold: 0.039687
Epoch  82:  Train Loss: 8.642e-09,  Validation Loss: 2.515e-10,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.049865
Epoch  83:  Train Loss: 2.313e-12,  Validation Loss: 1.532e-13,  Epoch Time: 0.65s,  Current Pruning Threshold: 0.061063
Early stopping at epoch 83 as train loss 0.00000000000231 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 41.93s
Training dimension 66...
Epoch   1:  Train Loss: 1.488e+02,  Validation Loss: 3.715e+00,  Epoch Time: 0.56s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.924e+00,  Validation Loss: 1.173e+00,  Epoch Time: 0.53s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 7.685e-01,  Validation Loss: 6.394e-01,  Epoch Time: 0.58s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.448e-01,  Validation Loss: 3.977e-01,  Epoch Time: 0.55s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.912e-01,  Validation Loss: 2.849e-01,  Epoch Time: 0.52s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.125e-01,  Validation Loss: 2.132e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.667e-01,  Validation Loss: 1.736e-01,  Epoch Time: 0.54s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.402e-01,  Validation Loss: 1.514e-01,  Epoch Time: 0.52s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.345e-01,  Validation Loss: 1.488e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.701e-01,  Validation Loss: 1.861e-01,  Epoch Time: 0.51s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 2.440e-01,  Validation Loss: 3.126e-01,  Epoch Time: 0.56s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 3.800e-01,  Validation Loss: 3.987e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 2.907e-01,  Validation Loss: 2.091e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 2.016e-01,  Validation Loss: 2.050e-01,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 1.681e-01,  Validation Loss: 1.436e-01,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 1.294e-01,  Validation Loss: 1.219e-01,  Epoch Time: 0.57s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 9.215e-02,  Validation Loss: 7.377e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 5.509e-02,  Validation Loss: 4.552e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 4.650e-02,  Validation Loss: 3.683e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 4.158e-02,  Validation Loss: 3.079e-02,  Epoch Time: 0.57s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 4.166e-02,  Validation Loss: 2.328e-02,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 3.825e-02,  Validation Loss: 1.806e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 2.784e-02,  Validation Loss: 1.292e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.487e-02,  Validation Loss: 6.093e-03,  Epoch Time: 0.53s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 5.468e-03,  Validation Loss: 2.297e-03,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 2.793e-03,  Validation Loss: 7.507e-04,  Epoch Time: 0.57s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 6.371e-04,  Validation Loss: 2.898e-04,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 3.515e-04,  Validation Loss: 1.454e-04,  Epoch Time: 0.53s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 1.063e-04,  Validation Loss: 6.345e-05,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.14615
Epoch  30:  Train Loss: 1.533e-04,  Validation Loss: 3.575e-05,  Epoch Time: 0.59s,  Current Pruning Threshold: 0.16263
Epoch  31:  Train Loss: 2.132e-05,  Validation Loss: 1.276e-05,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.17957
Epoch  32:  Train Loss: 1.138e-05,  Validation Loss: 1.044e-05,  Epoch Time: 0.55s,  Current Pruning Threshold: 0.19686
Epoch  33:  Train Loss: 1.757e-08,  Validation Loss: 1.099e-09,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.21442
Epoch  34:  Train Loss: 2.240e-11,  Validation Loss: 3.208e-13,  Epoch Time: 0.53s,  Current Pruning Threshold: 0.23217
Early stopping at epoch 34 as train loss 0.00000000002240 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 17.98s
Training dimension 67...
Epoch   1:  Train Loss: 1.426e+02,  Validation Loss: 3.253e+00,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.780e+00,  Validation Loss: 1.133e+00,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 7.363e-01,  Validation Loss: 6.070e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.229e-01,  Validation Loss: 3.726e-01,  Epoch Time: 0.53s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.742e-01,  Validation Loss: 2.650e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.951e-01,  Validation Loss: 1.945e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.549e-01,  Validation Loss: 1.616e-01,  Epoch Time: 0.51s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.328e-01,  Validation Loss: 1.307e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.197e-01,  Validation Loss: 1.255e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.422e-01,  Validation Loss: 1.728e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 2.143e-01,  Validation Loss: 2.335e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 3.705e-01,  Validation Loss: 4.407e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 2.699e-01,  Validation Loss: 1.482e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.273e-01,  Validation Loss: 1.383e-01,  Epoch Time: 0.58s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 1.343e-01,  Validation Loss: 1.407e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 1.036e-01,  Validation Loss: 8.691e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 6.313e-02,  Validation Loss: 4.568e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 4.939e-02,  Validation Loss: 3.977e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 3.816e-02,  Validation Loss: 2.812e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 3.743e-02,  Validation Loss: 2.065e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 3.699e-02,  Validation Loss: 2.074e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 3.553e-02,  Validation Loss: 1.987e-02,  Epoch Time: 0.57s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 2.521e-02,  Validation Loss: 1.044e-02,  Epoch Time: 0.62s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.095e-02,  Validation Loss: 5.079e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 5.165e-03,  Validation Loss: 2.139e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 1.425e-03,  Validation Loss: 6.127e-04,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 4.352e-04,  Validation Loss: 1.787e-04,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 1.129e-04,  Validation Loss: 3.698e-05,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 4.532e-07,  Validation Loss: 9.721e-09,  Epoch Time: 0.67s,  Current Pruning Threshold: 0.14615
Epoch  30:  Train Loss: 2.420e-11,  Validation Loss: 7.792e-14,  Epoch Time: 0.68s,  Current Pruning Threshold: 0.16263
Early stopping at epoch 30 as train loss 0.00000000002420 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 15.53s
Training dimension 68...
Epoch   1:  Train Loss: 1.069e+02,  Validation Loss: 2.702e+00,  Epoch Time: 0.61s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.333e+00,  Validation Loss: 8.260e-01,  Epoch Time: 0.51s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 5.298e-01,  Validation Loss: 4.326e-01,  Epoch Time: 0.60s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.042e-01,  Validation Loss: 2.758e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.992e-01,  Validation Loss: 1.884e-01,  Epoch Time: 0.53s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.465e-01,  Validation Loss: 1.431e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.192e-01,  Validation Loss: 1.192e-01,  Epoch Time: 0.54s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.076e-01,  Validation Loss: 1.239e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.116e-01,  Validation Loss: 1.244e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.499e-01,  Validation Loss: 2.019e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 2.624e-01,  Validation Loss: 3.165e-01,  Epoch Time: 0.51s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 2.932e-01,  Validation Loss: 1.917e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.532e-01,  Validation Loss: 1.149e-01,  Epoch Time: 0.61s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.348e-01,  Validation Loss: 1.371e-01,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 1.149e-01,  Validation Loss: 1.048e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 7.498e-02,  Validation Loss: 6.768e-02,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 4.721e-02,  Validation Loss: 3.644e-02,  Epoch Time: 0.58s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 3.506e-02,  Validation Loss: 3.107e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 3.427e-02,  Validation Loss: 2.339e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.834e-02,  Validation Loss: 1.748e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.867e-02,  Validation Loss: 1.884e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.740e-02,  Validation Loss: 1.503e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.866e-02,  Validation Loss: 8.993e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.071e-02,  Validation Loss: 7.466e-03,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 7.813e-03,  Validation Loss: 6.505e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 6.851e-03,  Validation Loss: 6.569e-03,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 7.017e-03,  Validation Loss: 6.812e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 7.069e-03,  Validation Loss: 6.796e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 7.393e-03,  Validation Loss: 7.232e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.14615
Epoch  30:  Train Loss: 7.768e-03,  Validation Loss: 7.412e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.16263
Epoch  31:  Train Loss: 8.798e-03,  Validation Loss: 8.331e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.17957
Epoch  32:  Train Loss: 8.934e-03,  Validation Loss: 8.806e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.19686
Epoch  33:  Train Loss: 8.987e-03,  Validation Loss: 8.702e-03,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.21442
Epoch  34:  Train Loss: 9.583e-03,  Validation Loss: 9.242e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.23217
Epoch  35:  Train Loss: 1.103e-02,  Validation Loss: 1.033e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.25
Epoch  36:  Train Loss: 1.170e-02,  Validation Loss: 1.103e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.26783
Epoch  37:  Train Loss: 1.444e-02,  Validation Loss: 1.428e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.28558
Epoch  38:  Train Loss: 1.558e-02,  Validation Loss: 1.474e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.30314
Epoch  39:  Train Loss: 1.641e-02,  Validation Loss: 1.643e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.32043
Epoch  40:  Train Loss: 1.715e-02,  Validation Loss: 1.645e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.33737
Epoch  41:  Train Loss: 1.849e-02,  Validation Loss: 1.789e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.35385
Epoch  42:  Train Loss: 2.021e-02,  Validation Loss: 1.970e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.36981
Epoch  43:  Train Loss: 2.015e-02,  Validation Loss: 2.031e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.38516
Epoch  44:  Train Loss: 2.140e-02,  Validation Loss: 2.164e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.39982
Epoch  45:  Train Loss: 2.140e-02,  Validation Loss: 2.126e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.41372
Epoch  46:  Train Loss: 2.145e-02,  Validation Loss: 2.138e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.42678
Epoch  47:  Train Loss: 2.143e-02,  Validation Loss: 2.100e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.43894
Epoch  48:  Train Loss: 2.354e-02,  Validation Loss: 2.292e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.45014
Epoch  49:  Train Loss: 2.340e-02,  Validation Loss: 2.334e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.46031
Epoch  50:  Train Loss: 2.663e-02,  Validation Loss: 2.538e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.46942
Epoch  51:  Train Loss: 2.910e-02,  Validation Loss: 3.087e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.47741
Epoch  52:  Train Loss: 2.887e-02,  Validation Loss: 2.925e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.48424
Epoch  53:  Train Loss: 2.894e-02,  Validation Loss: 2.912e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.48987
Epoch  54:  Train Loss: 2.870e-02,  Validation Loss: 3.031e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.49429
Epoch  55:  Train Loss: 2.888e-02,  Validation Loss: 2.938e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.49746
Epoch  56:  Train Loss: 3.399e-02,  Validation Loss: 3.379e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.49936
Epoch  57:  Train Loss: 3.325e-02,  Validation Loss: 3.463e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.5
Epoch  58:  Train Loss: 3.313e-02,  Validation Loss: 3.503e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.5
Epoch  59:  Train Loss: 3.337e-02,  Validation Loss: 3.392e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.5
Epoch  60:  Train Loss: 3.320e-02,  Validation Loss: 3.353e-02,  Epoch Time: 0.51s,  Current Pruning Threshold: 0.5
Epoch  61:  Train Loss: 5.159e+00,  Validation Loss: 7.898e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 4.592e-02,  Validation Loss: 2.840e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 2.117e-02,  Validation Loss: 1.638e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 1.334e-02,  Validation Loss: 1.190e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 9.547e-03,  Validation Loss: 8.635e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 7.387e-03,  Validation Loss: 6.459e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 5.945e-03,  Validation Loss: 6.108e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 5.225e-03,  Validation Loss: 5.425e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  69:  Train Loss: 4.242e-03,  Validation Loss: 4.228e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  70:  Train Loss: 4.150e-03,  Validation Loss: 5.098e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  71:  Train Loss: 3.886e-03,  Validation Loss: 4.946e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  72:  Train Loss: 4.366e-03,  Validation Loss: 6.746e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  73:  Train Loss: 7.380e-03,  Validation Loss: 7.936e-03,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  74:  Train Loss: 1.295e-02,  Validation Loss: 2.526e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.00063697
Epoch  75:  Train Loss: 1.200e-02,  Validation Loss: 9.358e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.0025446
Epoch  76:  Train Loss: 1.106e-02,  Validation Loss: 1.117e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.0057133
Epoch  77:  Train Loss: 1.333e-02,  Validation Loss: 8.490e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.010127
Epoch  78:  Train Loss: 8.575e-03,  Validation Loss: 6.537e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.015763
Epoch  79:  Train Loss: 3.025e-03,  Validation Loss: 2.010e-03,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.022592
Epoch  80:  Train Loss: 1.142e-03,  Validation Loss: 8.731e-04,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.03058
Epoch  81:  Train Loss: 9.740e-05,  Validation Loss: 2.497e-05,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.039687
Epoch  82:  Train Loss: 1.706e-05,  Validation Loss: 1.237e-05,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.049865
Epoch  83:  Train Loss: 9.865e-06,  Validation Loss: 6.878e-06,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.061063
Epoch  84:  Train Loss: 1.218e-05,  Validation Loss: 1.534e-06,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.073223
Epoch  85:  Train Loss: 7.886e-08,  Validation Loss: 1.988e-09,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.086285
Epoch  86:  Train Loss: 8.207e-11,  Validation Loss: 5.900e-13,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.10018
Early stopping at epoch 86 as train loss 0.00000000008207 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 42.32s
Training dimension 69...
Epoch   1:  Train Loss: 1.462e+02,  Validation Loss: 3.669e+00,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.898e+00,  Validation Loss: 1.198e+00,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 7.749e-01,  Validation Loss: 6.274e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.421e-01,  Validation Loss: 3.887e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.926e-01,  Validation Loss: 2.700e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 2.171e-01,  Validation Loss: 2.097e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.748e-01,  Validation Loss: 1.831e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.566e-01,  Validation Loss: 1.552e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.565e-01,  Validation Loss: 1.758e-01,  Epoch Time: 0.50s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 2.728e-01,  Validation Loss: 4.575e-01,  Epoch Time: 0.52s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 3.603e-01,  Validation Loss: 3.253e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 3.255e-01,  Validation Loss: 3.286e-01,  Epoch Time: 0.51s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 2.494e-01,  Validation Loss: 1.907e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
