Total Dimensions: 20
Training dimension 1...
Epoch 760 (Period 13):  Train Loss: 7.151e-07,  Validation Loss: 6.740e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.13495
Epoch 761 (Period 13):  Train Loss: 5.931e-07,  Validation Loss: 5.368e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch 762 (Period 13):  Train Loss: 4.891e-07,  Validation Loss: 4.281e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14792
Epoch 763 (Period 13):  Train Loss: 3.977e-07,  Validation Loss: 3.474e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15406
Epoch 764 (Period 13):  Train Loss: 3.239e-07,  Validation Loss: 2.824e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15993
Epoch 765 (Period 13):  Train Loss: 2.566e-07,  Validation Loss: 2.306e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch 766 (Period 13):  Train Loss: 2.051e-07,  Validation Loss: 1.746e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch 767 (Period 13):  Train Loss: 1.624e-07,  Validation Loss: 1.359e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17557
Epoch 768 (Period 13):  Train Loss: 1.239e-07,  Validation Loss: 1.134e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch 769 (Period 13):  Train Loss: 9.511e-08,  Validation Loss: 8.579e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch 770 (Period 13):  Train Loss: 7.261e-08,  Validation Loss: 6.123e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
Epoch 771 (Period 13):  Train Loss: 5.312e-08,  Validation Loss: 4.601e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19096
Epoch 772 (Period 13):  Train Loss: 3.946e-08,  Validation Loss: 3.404e-08,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19369
Epoch 773 (Period 13):  Train Loss: 2.870e-08,  Validation Loss: 2.536e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19595
Epoch 774 (Period 13):  Train Loss: 2.039e-08,  Validation Loss: 1.672e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19771
Epoch 775 (Period 13):  Train Loss: 1.415e-08,  Validation Loss: 1.107e-08,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19898
Epoch 776 (Period 13):  Train Loss: 9.758e-09,  Validation Loss: 7.553e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19975
Epoch 777 (Period 13):  Train Loss: 6.765e-09,  Validation Loss: 5.103e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 778 (Period 13):  Train Loss: 4.410e-09,  Validation Loss: 3.681e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 779 (Period 13):  Train Loss: 2.894e-09,  Validation Loss: 2.363e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 780 (Period 13):  Train Loss: 1.857e-09,  Validation Loss: 1.451e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 781 (Period 14):  Train Loss: 3.949e+00,  Validation Loss: 6.952e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 782 (Period 14):  Train Loss: 1.990e-01,  Validation Loss: 3.780e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 783 (Period 14):  Train Loss: 5.684e-02,  Validation Loss: 3.425e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 784 (Period 14):  Train Loss: 1.444e-02,  Validation Loss: 5.224e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 785 (Period 14):  Train Loss: 8.857e-03,  Validation Loss: 3.191e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 786 (Period 14):  Train Loss: 6.446e-03,  Validation Loss: 3.954e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 787 (Period 14):  Train Loss: 7.742e-03,  Validation Loss: 7.932e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 788 (Period 14):  Train Loss: 2.987e-02,  Validation Loss: 5.371e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 789 (Period 14):  Train Loss: 6.817e-02,  Validation Loss: 3.121e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 790 (Period 14):  Train Loss: 1.015e+00,  Validation Loss: 1.432e+00,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 791 (Period 14):  Train Loss: 7.424e-01,  Validation Loss: 1.138e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 792 (Period 14):  Train Loss: 5.948e-02,  Validation Loss: 1.925e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 793 (Period 14):  Train Loss: 6.319e-02,  Validation Loss: 1.790e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 794 (Period 14):  Train Loss: 3.153e-01,  Validation Loss: 3.148e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch 795 (Period 14):  Train Loss: 1.174e-01,  Validation Loss: 6.625e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch 796 (Period 14):  Train Loss: 1.660e-02,  Validation Loss: 5.928e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0022853
Epoch 797 (Period 14):  Train Loss: 2.080e-03,  Validation Loss: 7.502e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch 798 (Period 14):  Train Loss: 1.390e-03,  Validation Loss: 2.579e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch 799 (Period 14):  Train Loss: 1.135e-03,  Validation Loss: 9.303e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch 800 (Period 14):  Train Loss: 9.763e-04,  Validation Loss: 1.034e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch 801 (Period 14):  Train Loss: 2.004e-03,  Validation Loss: 2.130e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch 802 (Period 14):  Train Loss: 1.140e-03,  Validation Loss: 2.674e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch 803 (Period 14):  Train Loss: 8.660e-04,  Validation Loss: 3.326e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch 804 (Period 14):  Train Loss: 3.790e-04,  Validation Loss: 1.562e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch 805 (Period 14):  Train Loss: 8.268e-05,  Validation Loss: 2.254e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch 806 (Period 14):  Train Loss: 1.303e-05,  Validation Loss: 4.123e-06,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch 807 (Period 14):  Train Loss: 5.010e-07,  Validation Loss: 2.771e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch 808 (Period 14):  Train Loss: 1.612e-07,  Validation Loss: 1.324e-07,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch 809 (Period 14):  Train Loss: 1.170e-07,  Validation Loss: 9.798e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch 810 (Period 14):  Train Loss: 9.878e-08,  Validation Loss: 9.169e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch 811 (Period 14):  Train Loss: 8.763e-08,  Validation Loss: 8.214e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch 812 (Period 14):  Train Loss: 7.624e-08,  Validation Loss: 7.353e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch 813 (Period 14):  Train Loss: 6.559e-08,  Validation Loss: 5.757e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch 814 (Period 14):  Train Loss: 5.614e-08,  Validation Loss: 5.178e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch 815 (Period 14):  Train Loss: 4.755e-08,  Validation Loss: 4.631e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch 816 (Period 14):  Train Loss: 4.071e-08,  Validation Loss: 3.751e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch 817 (Period 14):  Train Loss: 3.415e-08,  Validation Loss: 3.176e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch 818 (Period 14):  Train Loss: 2.876e-08,  Validation Loss: 2.653e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch 819 (Period 14):  Train Loss: 2.402e-08,  Validation Loss: 2.322e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Epoch 820 (Period 14):  Train Loss: 1.968e-08,  Validation Loss: 1.861e-08,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.13495
Epoch 821 (Period 14):  Train Loss: 1.583e-08,  Validation Loss: 1.408e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch 822 (Period 14):  Train Loss: 1.275e-08,  Validation Loss: 1.103e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14792
Epoch 823 (Period 14):  Train Loss: 1.020e-08,  Validation Loss: 9.466e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15406
Epoch 824 (Period 14):  Train Loss: 7.880e-09,  Validation Loss: 7.204e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15993
Epoch 825 (Period 14):  Train Loss: 6.192e-09,  Validation Loss: 5.377e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch 826 (Period 14):  Train Loss: 4.817e-09,  Validation Loss: 4.267e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch 827 (Period 14):  Train Loss: 3.641e-09,  Validation Loss: 3.176e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17557
Epoch 828 (Period 14):  Train Loss: 2.703e-09,  Validation Loss: 2.374e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch 829 (Period 14):  Train Loss: 2.012e-09,  Validation Loss: 1.782e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch 830 (Period 14):  Train Loss: 1.450e-09,  Validation Loss: 1.227e-09,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
Epoch 831 (Period 14):  Train Loss: 1.044e-09,  Validation Loss: 8.925e-10,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19096
Epoch 832 (Period 14):  Train Loss: 7.263e-10,  Validation Loss: 6.199e-10,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19369
Epoch 833 (Period 14):  Train Loss: 5.082e-10,  Validation Loss: 3.997e-10,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19595
Epoch 834 (Period 14):  Train Loss: 3.457e-10,  Validation Loss: 2.580e-10,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19771
Epoch 835 (Period 14):  Train Loss: 2.269e-10,  Validation Loss: 1.834e-10,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19898
Epoch 836 (Period 14):  Train Loss: 1.496e-10,  Validation Loss: 1.169e-10,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19975
Epoch 837 (Period 14):  Train Loss: 9.551e-11,  Validation Loss: 7.582e-11,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Early stopping at epoch 837 as train loss 0.00000000009551 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 84.66s
Final model saved as best with loss: 7.581635e-11
Training dimension 16...
Epoch   1 (Period 1):  Train Loss: 8.023e+00,  Validation Loss: 5.535e-01,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 1.312e-01,  Validation Loss: 3.206e-02,  Epoch Time: 0.12s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 2.123e-02,  Validation Loss: 8.619e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 7.992e-03,  Validation Loss: 6.766e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 7.293e-03,  Validation Loss: 6.790e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 5.729e-03,  Validation Loss: 4.577e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 5.122e-03,  Validation Loss: 4.061e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 4.267e-03,  Validation Loss: 3.883e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 3.988e-03,  Validation Loss: 6.771e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 4.491e-03,  Validation Loss: 3.690e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 3.671e-03,  Validation Loss: 3.591e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  12 (Period 1):  Train Loss: 4.209e-03,  Validation Loss: 3.875e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  13 (Period 1):  Train Loss: 6.074e-03,  Validation Loss: 7.372e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  14 (Period 1):  Train Loss: 8.609e-03,  Validation Loss: 1.027e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  15 (Period 1):  Train Loss: 1.866e-02,  Validation Loss: 1.371e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  16 (Period 1):  Train Loss: 1.197e-02,  Validation Loss: 7.385e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  17 (Period 1):  Train Loss: 9.215e-03,  Validation Loss: 1.971e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  18 (Period 1):  Train Loss: 2.398e-02,  Validation Loss: 1.848e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  19 (Period 1):  Train Loss: 2.585e-02,  Validation Loss: 1.822e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  20 (Period 1):  Train Loss: 2.102e-02,  Validation Loss: 7.539e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  21 (Period 1):  Train Loss: 1.711e-02,  Validation Loss: 3.806e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch  22 (Period 1):  Train Loss: 1.378e-02,  Validation Loss: 2.178e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch  23 (Period 1):  Train Loss: 6.922e-03,  Validation Loss: 3.073e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  24 (Period 1):  Train Loss: 5.906e-03,  Validation Loss: 2.054e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  25 (Period 1):  Train Loss: 5.094e-03,  Validation Loss: 1.593e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  26 (Period 1):  Train Loss: 3.900e-03,  Validation Loss: 2.384e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.040072
Epoch  27 (Period 1):  Train Loss: 3.748e-03,  Validation Loss: 1.964e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  28 (Period 1):  Train Loss: 6.707e-03,  Validation Loss: 2.197e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  29 (Period 1):  Train Loss: 4.795e-03,  Validation Loss: 2.198e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  30 (Period 1):  Train Loss: 3.810e-03,  Validation Loss: 2.023e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  31 (Period 1):  Train Loss: 4.653e-03,  Validation Loss: 2.163e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch  32 (Period 1):  Train Loss: 9.340e-03,  Validation Loss: 2.994e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  33 (Period 1):  Train Loss: 9.199e-03,  Validation Loss: 3.476e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  34 (Period 1):  Train Loss: 8.621e-03,  Validation Loss: 4.197e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  35 (Period 1):  Train Loss: 9.609e-03,  Validation Loss: 4.945e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  36 (Period 1):  Train Loss: 1.326e-02,  Validation Loss: 8.302e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch  37 (Period 1):  Train Loss: 9.563e-03,  Validation Loss: 7.203e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch  38 (Period 1):  Train Loss: 8.761e-03,  Validation Loss: 6.516e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch  39 (Period 1):  Train Loss: 8.331e-03,  Validation Loss: 6.744e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Epoch  40 (Period 1):  Train Loss: 1.136e-02,  Validation Loss: 8.685e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.13495
Epoch  41 (Period 1):  Train Loss: 9.415e-03,  Validation Loss: 8.724e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch  42 (Period 1):  Train Loss: 1.156e-02,  Validation Loss: 7.892e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14792
Epoch  43 (Period 1):  Train Loss: 8.810e-03,  Validation Loss: 7.988e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15406
Epoch  44 (Period 1):  Train Loss: 1.125e-02,  Validation Loss: 9.441e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15993
Epoch  45 (Period 1):  Train Loss: 1.123e-02,  Validation Loss: 9.059e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch  46 (Period 1):  Train Loss: 1.248e-02,  Validation Loss: 1.030e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch  47 (Period 1):  Train Loss: 1.612e-02,  Validation Loss: 1.407e-02,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.17557
Epoch  48 (Period 1):  Train Loss: 1.782e-02,  Validation Loss: 1.520e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch  49 (Period 1):  Train Loss: 1.780e-02,  Validation Loss: 1.684e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch  50 (Period 1):  Train Loss: 1.799e-02,  Validation Loss: 1.815e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
Epoch  51 (Period 1):  Train Loss: 1.790e-02,  Validation Loss: 1.726e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19096
Epoch  52 (Period 1):  Train Loss: 1.800e-02,  Validation Loss: 1.701e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19369
Epoch  53 (Period 1):  Train Loss: 1.843e-02,  Validation Loss: 1.681e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19595
Epoch  54 (Period 1):  Train Loss: 1.985e-02,  Validation Loss: 1.963e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19771
Epoch  55 (Period 1):  Train Loss: 1.886e-02,  Validation Loss: 1.815e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19898
Epoch  56 (Period 1):  Train Loss: 2.034e-02,  Validation Loss: 1.759e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19975
Epoch  57 (Period 1):  Train Loss: 1.788e-02,  Validation Loss: 1.917e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  58 (Period 1):  Train Loss: 1.794e-02,  Validation Loss: 1.862e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  59 (Period 1):  Train Loss: 1.726e-02,  Validation Loss: 1.881e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  60 (Period 1):  Train Loss: 1.766e-02,  Validation Loss: 1.731e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  61 (Period 2):  Train Loss: 1.080e+01,  Validation Loss: 6.213e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  62 (Period 2):  Train Loss: 1.287e-01,  Validation Loss: 5.210e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  63 (Period 2):  Train Loss: 2.062e-02,  Validation Loss: 1.133e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  64 (Period 2):  Train Loss: 9.634e-03,  Validation Loss: 6.751e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  65 (Period 2):  Train Loss: 4.693e-03,  Validation Loss: 4.126e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  66 (Period 2):  Train Loss: 2.961e-03,  Validation Loss: 2.159e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  67 (Period 2):  Train Loss: 2.162e-03,  Validation Loss: 1.290e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  68 (Period 2):  Train Loss: 1.343e-03,  Validation Loss: 1.246e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  69 (Period 2):  Train Loss: 1.322e-03,  Validation Loss: 1.121e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  70 (Period 2):  Train Loss: 1.100e-03,  Validation Loss: 9.660e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  71 (Period 2):  Train Loss: 2.371e-03,  Validation Loss: 8.705e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  72 (Period 2):  Train Loss: 2.656e-03,  Validation Loss: 1.201e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  73 (Period 2):  Train Loss: 1.093e-03,  Validation Loss: 1.242e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  74 (Period 2):  Train Loss: 1.208e-03,  Validation Loss: 1.676e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  75 (Period 2):  Train Loss: 1.193e-03,  Validation Loss: 9.720e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  76 (Period 2):  Train Loss: 8.056e-04,  Validation Loss: 4.921e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  77 (Period 2):  Train Loss: 6.662e-04,  Validation Loss: 4.829e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  78 (Period 2):  Train Loss: 6.564e-04,  Validation Loss: 6.905e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  79 (Period 2):  Train Loss: 1.453e-03,  Validation Loss: 4.574e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  80 (Period 2):  Train Loss: 1.159e-03,  Validation Loss: 5.036e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  81 (Period 2):  Train Loss: 1.698e-03,  Validation Loss: 5.893e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
