Total Dimensions: 20
Training dimension 1...
Epoch  83 (Period 2):  Train Loss: 6.570e-04,  Validation Loss: 1.230e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  84 (Period 2):  Train Loss: 2.457e-03,  Validation Loss: 1.190e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  85 (Period 2):  Train Loss: 5.867e-04,  Validation Loss: 7.388e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  86 (Period 2):  Train Loss: 2.270e-04,  Validation Loss: 8.530e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  87 (Period 2):  Train Loss: 2.181e-04,  Validation Loss: 8.798e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  88 (Period 2):  Train Loss: 6.589e-05,  Validation Loss: 5.700e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  89 (Period 2):  Train Loss: 5.326e-05,  Validation Loss: 4.396e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  90 (Period 2):  Train Loss: 3.923e-05,  Validation Loss: 3.205e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  91 (Period 2):  Train Loss: 1.276e-04,  Validation Loss: 5.036e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  92 (Period 2):  Train Loss: 3.140e-05,  Validation Loss: 1.720e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  93 (Period 2):  Train Loss: 1.512e-05,  Validation Loss: 9.816e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  94 (Period 2):  Train Loss: 5.715e-05,  Validation Loss: 2.723e-08,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch  95 (Period 2):  Train Loss: 1.987e-08,  Validation Loss: 3.760e-11,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch  96 (Period 2):  Train Loss: 3.383e-12,  Validation Loss: 5.820e-14,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Early stopping at epoch 96 as train loss 0.00000000000338 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 8.97s
Final model saved as best with loss: 5.820462e-14
Training dimension 13...
Epoch   1 (Period 1):  Train Loss: 6.641e-01,  Validation Loss: 1.282e-01,  Epoch Time: 0.16s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 5.675e-02,  Validation Loss: 2.646e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 1.820e-02,  Validation Loss: 1.293e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 1.262e-02,  Validation Loss: 1.170e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 1.031e-02,  Validation Loss: 9.566e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 7.689e-03,  Validation Loss: 8.174e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 6.064e-03,  Validation Loss: 9.321e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 5.771e-03,  Validation Loss: 4.745e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 3.614e-03,  Validation Loss: 2.875e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 4.581e-03,  Validation Loss: 4.184e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 3.247e-03,  Validation Loss: 9.141e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 2.895e-02,  Validation Loss: 8.057e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 4.692e-03,  Validation Loss: 4.038e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 2.592e-03,  Validation Loss: 1.910e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 2.004e-03,  Validation Loss: 2.261e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 4.407e-03,  Validation Loss: 6.247e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 3.533e-03,  Validation Loss: 1.838e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 1.487e-03,  Validation Loss: 2.796e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 3.215e-03,  Validation Loss: 1.991e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 1.373e-03,  Validation Loss: 1.009e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 1.242e-03,  Validation Loss: 1.568e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 1.227e-03,  Validation Loss: 9.571e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 1.898e-03,  Validation Loss: 9.054e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 1.085e-03,  Validation Loss: 7.416e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 1.887e-03,  Validation Loss: 9.829e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 1.384e-03,  Validation Loss: 1.049e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 3.836e-03,  Validation Loss: 9.484e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 1.992e-03,  Validation Loss: 6.684e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 5.574e-03,  Validation Loss: 2.636e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 3.104e-03,  Validation Loss: 6.286e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 2.313e-03,  Validation Loss: 7.543e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 1.895e-03,  Validation Loss: 1.035e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 3.427e-03,  Validation Loss: 3.038e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  34 (Period 1):  Train Loss: 2.727e-03,  Validation Loss: 1.032e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  35 (Period 1):  Train Loss: 3.243e-03,  Validation Loss: 6.818e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch  36 (Period 1):  Train Loss: 2.006e-03,  Validation Loss: 7.743e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Epoch  37 (Period 1):  Train Loss: 3.817e-03,  Validation Loss: 7.986e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.13495
Epoch  38 (Period 1):  Train Loss: 2.259e-03,  Validation Loss: 8.482e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14154
Epoch  39 (Period 1):  Train Loss: 2.119e-03,  Validation Loss: 7.642e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14792
Epoch  40 (Period 1):  Train Loss: 4.959e-03,  Validation Loss: 9.940e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.15406
Epoch  41 (Period 1):  Train Loss: 3.276e-03,  Validation Loss: 1.016e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15993
Epoch  42 (Period 1):  Train Loss: 2.824e-03,  Validation Loss: 1.304e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.16549
Epoch  43 (Period 1):  Train Loss: 3.195e-03,  Validation Loss: 1.156e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17071
Epoch  44 (Period 1):  Train Loss: 4.247e-03,  Validation Loss: 1.923e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17557
Epoch  45 (Period 1):  Train Loss: 3.947e-03,  Validation Loss: 1.700e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18005
Epoch  46 (Period 1):  Train Loss: 4.933e-03,  Validation Loss: 1.544e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18413
Epoch  47 (Period 1):  Train Loss: 2.648e-03,  Validation Loss: 1.699e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18777
Epoch  48 (Period 1):  Train Loss: 3.122e-03,  Validation Loss: 2.068e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19096
Epoch  49 (Period 1):  Train Loss: 5.037e-03,  Validation Loss: 2.522e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19369
Epoch  50 (Period 1):  Train Loss: 7.391e-03,  Validation Loss: 4.307e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19595
Epoch  51 (Period 1):  Train Loss: 4.932e-03,  Validation Loss: 2.413e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19771
Epoch  52 (Period 1):  Train Loss: 6.137e-03,  Validation Loss: 1.946e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19898
Epoch  53 (Period 1):  Train Loss: 2.411e-03,  Validation Loss: 1.693e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19975
Epoch  54 (Period 1):  Train Loss: 6.760e-03,  Validation Loss: 1.494e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  55 (Period 1):  Train Loss: 2.329e-03,  Validation Loss: 1.756e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  56 (Period 1):  Train Loss: 1.491e-03,  Validation Loss: 1.195e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch  57 (Period 1):  Train Loss: 5.009e-03,  Validation Loss: 6.234e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  58 (Period 1):  Train Loss: 7.496e-04,  Validation Loss: 5.659e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  59 (Period 1):  Train Loss: 5.978e-04,  Validation Loss: 7.121e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  60 (Period 1):  Train Loss: 5.733e-04,  Validation Loss: 5.314e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  61 (Period 2):  Train Loss: 5.094e-01,  Validation Loss: 9.101e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  62 (Period 2):  Train Loss: 2.932e-02,  Validation Loss: 2.421e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  63 (Period 2):  Train Loss: 1.666e-03,  Validation Loss: 1.051e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  64 (Period 2):  Train Loss: 8.121e-04,  Validation Loss: 5.895e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  65 (Period 2):  Train Loss: 5.313e-04,  Validation Loss: 4.233e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  66 (Period 2):  Train Loss: 3.887e-04,  Validation Loss: 2.989e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  67 (Period 2):  Train Loss: 2.872e-04,  Validation Loss: 2.628e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  68 (Period 2):  Train Loss: 2.418e-04,  Validation Loss: 2.012e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  69 (Period 2):  Train Loss: 1.982e-04,  Validation Loss: 2.054e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  70 (Period 2):  Train Loss: 1.650e-04,  Validation Loss: 1.365e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  71 (Period 2):  Train Loss: 1.503e-04,  Validation Loss: 1.223e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  72 (Period 2):  Train Loss: 1.247e-04,  Validation Loss: 1.245e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  73 (Period 2):  Train Loss: 1.278e-04,  Validation Loss: 1.013e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0022853
Epoch  74 (Period 2):  Train Loss: 1.060e-04,  Validation Loss: 9.493e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  75 (Period 2):  Train Loss: 9.575e-05,  Validation Loss: 7.974e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  76 (Period 2):  Train Loss: 1.198e-04,  Validation Loss: 9.496e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  77 (Period 2):  Train Loss: 1.036e-04,  Validation Loss: 7.186e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  78 (Period 2):  Train Loss: 1.052e-04,  Validation Loss: 6.126e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  79 (Period 2):  Train Loss: 2.335e-04,  Validation Loss: 6.936e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  80 (Period 2):  Train Loss: 2.379e-04,  Validation Loss: 9.624e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  81 (Period 2):  Train Loss: 3.414e-04,  Validation Loss: 9.615e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  82 (Period 2):  Train Loss: 5.095e-04,  Validation Loss: 1.378e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  83 (Period 2):  Train Loss: 4.677e-04,  Validation Loss: 9.948e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  84 (Period 2):  Train Loss: 7.691e-04,  Validation Loss: 2.081e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  85 (Period 2):  Train Loss: 1.121e-03,  Validation Loss: 1.717e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  86 (Period 2):  Train Loss: 1.027e-03,  Validation Loss: 2.033e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  87 (Period 2):  Train Loss: 5.707e-04,  Validation Loss: 1.798e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  88 (Period 2):  Train Loss: 2.034e-03,  Validation Loss: 7.497e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  89 (Period 2):  Train Loss: 8.572e-04,  Validation Loss: 3.105e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.078743
Epoch  90 (Period 2):  Train Loss: 7.597e-04,  Validation Loss: 3.185e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  91 (Period 2):  Train Loss: 7.873e-04,  Validation Loss: 4.677e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  92 (Period 2):  Train Loss: 7.699e-04,  Validation Loss: 2.854e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  93 (Period 2):  Train Loss: 2.921e-04,  Validation Loss: 2.986e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  94 (Period 2):  Train Loss: 2.681e-04,  Validation Loss: 1.964e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  95 (Period 2):  Train Loss: 3.379e-04,  Validation Loss: 2.267e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch  96 (Period 2):  Train Loss: 1.760e-03,  Validation Loss: 2.179e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Epoch  97 (Period 2):  Train Loss: 2.188e-04,  Validation Loss: 1.808e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.13495
Epoch  98 (Period 2):  Train Loss: 1.646e-04,  Validation Loss: 1.754e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14154
Epoch  99 (Period 2):  Train Loss: 1.383e-04,  Validation Loss: 1.207e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14792
Epoch 100 (Period 2):  Train Loss: 1.050e-04,  Validation Loss: 9.227e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15406
Epoch 101 (Period 2):  Train Loss: 1.088e-04,  Validation Loss: 6.791e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15993
Epoch 102 (Period 2):  Train Loss: 6.673e-05,  Validation Loss: 5.945e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.16549
Epoch 103 (Period 2):  Train Loss: 5.692e-05,  Validation Loss: 4.352e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17071
Epoch 104 (Period 2):  Train Loss: 4.365e-05,  Validation Loss: 3.650e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17557
Epoch 105 (Period 2):  Train Loss: 3.447e-05,  Validation Loss: 3.152e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18005
Epoch 106 (Period 2):  Train Loss: 2.733e-05,  Validation Loss: 3.108e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.18413
Epoch 107 (Period 2):  Train Loss: 2.267e-05,  Validation Loss: 1.921e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18777
Epoch 108 (Period 2):  Train Loss: 3.152e-05,  Validation Loss: 1.107e-07,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19096
Epoch 109 (Period 2):  Train Loss: 9.959e-09,  Validation Loss: 7.053e-12,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19369
Epoch 110 (Period 2):  Train Loss: 1.826e-12,  Validation Loss: 2.346e-13,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19595
Early stopping at epoch 110 as train loss 0.00000000000183 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 10.12s
Final model saved as best with loss: 2.346186e-13
Training dimension 14...
Epoch   1 (Period 1):  Train Loss: 2.704e-01,  Validation Loss: 4.717e-02,  Epoch Time: 0.16s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 2.449e-02,  Validation Loss: 1.496e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 1.030e-02,  Validation Loss: 8.100e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 6.864e-03,  Validation Loss: 7.399e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 4.687e-03,  Validation Loss: 3.890e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 3.582e-03,  Validation Loss: 3.465e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 3.812e-03,  Validation Loss: 2.800e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 2.626e-03,  Validation Loss: 3.406e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 5.814e-03,  Validation Loss: 2.982e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 2.877e-03,  Validation Loss: 2.449e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 3.560e-03,  Validation Loss: 3.264e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 3.362e-03,  Validation Loss: 2.238e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 2.098e-03,  Validation Loss: 1.542e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 2.123e-03,  Validation Loss: 2.764e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 2.881e-03,  Validation Loss: 2.250e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 2.162e-03,  Validation Loss: 1.653e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 1.480e-03,  Validation Loss: 1.266e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 1.678e-03,  Validation Loss: 1.307e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 2.155e-03,  Validation Loss: 3.306e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 1.862e-03,  Validation Loss: 6.812e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 8.452e-04,  Validation Loss: 5.705e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 1.127e-03,  Validation Loss: 1.164e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 2.183e-03,  Validation Loss: 5.749e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 6.258e-04,  Validation Loss: 3.790e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 5.721e-04,  Validation Loss: 2.679e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 8.199e-04,  Validation Loss: 4.434e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 8.617e-04,  Validation Loss: 2.624e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 9.089e-04,  Validation Loss: 6.865e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 2.055e-03,  Validation Loss: 1.605e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 1.984e-03,  Validation Loss: 4.418e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 1.451e-03,  Validation Loss: 4.826e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 2.775e-03,  Validation Loss: 8.822e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 1.579e-03,  Validation Loss: 4.153e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
