Epoch 596 (Period 12):  Train Loss: 5.096e-04,  Validation Loss: 5.009e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039993
Epoch 597 (Period 12):  Train Loss: 5.133e-04,  Validation Loss: 5.590e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039996
Epoch 598 (Period 12):  Train Loss: 5.137e-04,  Validation Loss: 5.287e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039998
Epoch 599 (Period 12):  Train Loss: 5.044e-04,  Validation Loss: 4.930e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039999
Epoch 600 (Period 12):  Train Loss: 5.060e-04,  Validation Loss: 5.061e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.04
Epoch 601 (Period 13):  Train Loss: 4.294e+00,  Validation Loss: 2.965e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch 602 (Period 13):  Train Loss: 1.618e-02,  Validation Loss: 7.417e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 9.1534e-07
Epoch 603 (Period 13):  Train Loss: 4.731e-02,  Validation Loss: 3.296e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 2.292e-06
Epoch 604 (Period 13):  Train Loss: 2.049e-02,  Validation Loss: 2.202e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 4.3623e-06
Epoch 605 (Period 13):  Train Loss: 1.018e-01,  Validation Loss: 9.643e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 7.4759e-06
Epoch 606 (Period 13):  Train Loss: 9.178e-03,  Validation Loss: 3.977e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 1.2158e-05
Epoch 607 (Period 13):  Train Loss: 1.351e-02,  Validation Loss: 5.893e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 1.9198e-05
Epoch 608 (Period 13):  Train Loss: 6.083e+00,  Validation Loss: 9.664e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 2.9781e-05
Epoch 609 (Period 13):  Train Loss: 5.345e-02,  Validation Loss: 3.122e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 4.5689e-05
Epoch 610 (Period 13):  Train Loss: 7.485e-02,  Validation Loss: 1.172e-01,  Epoch Time: 0.85s,  Current Pruning Threshold: 6.9592e-05
Epoch 611 (Period 13):  Train Loss: 1.860e-01,  Validation Loss: 3.904e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00010549
Epoch 612 (Period 13):  Train Loss: 1.345e-02,  Validation Loss: 4.438e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00015936
Epoch 613 (Period 13):  Train Loss: 2.417e+00,  Validation Loss: 1.371e+00,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00024011
Epoch 614 (Period 13):  Train Loss: 1.438e-01,  Validation Loss: 1.599e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00036094
Epoch 615 (Period 13):  Train Loss: 1.550e-02,  Validation Loss: 2.033e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00054131
Epoch 616 (Period 13):  Train Loss: 5.848e-02,  Validation Loss: 2.961e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00080952
Epoch 617 (Period 13):  Train Loss: 2.762e-02,  Validation Loss: 3.151e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0012061
Epoch 618 (Period 13):  Train Loss: 2.513e-02,  Validation Loss: 3.964e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0017878
Epoch 619 (Period 13):  Train Loss: 7.567e-01,  Validation Loss: 5.933e+00,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0026304
Epoch 620 (Period 13):  Train Loss: 2.488e-01,  Validation Loss: 1.232e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0038302
Epoch 621 (Period 13):  Train Loss: 8.177e-03,  Validation Loss: 5.217e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0054962
Epoch 622 (Period 13):  Train Loss: 5.654e-03,  Validation Loss: 4.933e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0077317
Epoch 623 (Period 13):  Train Loss: 6.924e-03,  Validation Loss: 1.441e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.010597
Epoch 624 (Period 13):  Train Loss: 5.016e-03,  Validation Loss: 3.603e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.014061
Epoch 625 (Period 13):  Train Loss: 3.797e-03,  Validation Loss: 8.485e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.017966
Epoch 626 (Period 13):  Train Loss: 1.247e-03,  Validation Loss: 5.713e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.022034
Epoch 627 (Period 13):  Train Loss: 1.148e-03,  Validation Loss: 4.544e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.025939
Epoch 628 (Period 13):  Train Loss: 1.263e-03,  Validation Loss: 7.204e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.029403
Epoch 629 (Period 13):  Train Loss: 8.065e-04,  Validation Loss: 7.332e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.032268
Epoch 630 (Period 13):  Train Loss: 8.504e-04,  Validation Loss: 7.986e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.034504
Epoch 631 (Period 13):  Train Loss: 8.295e-04,  Validation Loss: 8.170e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03617
Epoch 632 (Period 13):  Train Loss: 8.226e-04,  Validation Loss: 8.136e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03737
Epoch 633 (Period 13):  Train Loss: 8.512e-04,  Validation Loss: 8.758e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.038212
Epoch 634 (Period 13):  Train Loss: 8.788e-04,  Validation Loss: 9.112e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.038794
Epoch 635 (Period 13):  Train Loss: 8.749e-04,  Validation Loss: 8.850e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03919
Epoch 636 (Period 13):  Train Loss: 8.790e-04,  Validation Loss: 8.651e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039459
Epoch 637 (Period 13):  Train Loss: 9.008e-04,  Validation Loss: 8.437e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039639
Epoch 638 (Period 13):  Train Loss: 8.825e-04,  Validation Loss: 9.502e-04,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.03976
Epoch 639 (Period 13):  Train Loss: 8.864e-04,  Validation Loss: 9.711e-04,  Epoch Time: 0.89s,  Current Pruning Threshold: 0.039841
Epoch 640 (Period 13):  Train Loss: 8.910e-04,  Validation Loss: 9.142e-04,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.039895
Epoch 641 (Period 13):  Train Loss: 8.970e-04,  Validation Loss: 8.744e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03993
Epoch 642 (Period 13):  Train Loss: 8.906e-04,  Validation Loss: 8.423e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039954
Epoch 643 (Period 13):  Train Loss: 8.781e-04,  Validation Loss: 8.499e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03997
Epoch 644 (Period 13):  Train Loss: 8.791e-04,  Validation Loss: 9.236e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039981
Epoch 645 (Period 13):  Train Loss: 8.894e-04,  Validation Loss: 8.781e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039988
Epoch 646 (Period 13):  Train Loss: 8.946e-04,  Validation Loss: 9.464e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039993
Epoch 647 (Period 13):  Train Loss: 8.917e-04,  Validation Loss: 8.365e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039996
Epoch 648 (Period 13):  Train Loss: 8.735e-04,  Validation Loss: 9.107e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039998
Epoch 649 (Period 13):  Train Loss: 8.917e-04,  Validation Loss: 8.376e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039999
Epoch 650 (Period 13):  Train Loss: 8.811e-04,  Validation Loss: 8.389e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.04
Epoch 651 (Period 14):  Train Loss: 1.137e+00,  Validation Loss: 9.381e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
Epoch 652 (Period 14):  Train Loss: 7.879e-03,  Validation Loss: 9.526e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 9.1534e-07
Epoch 653 (Period 14):  Train Loss: 1.258e-02,  Validation Loss: 9.209e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 2.292e-06
Epoch 654 (Period 14):  Train Loss: 5.127e-01,  Validation Loss: 2.451e+01,  Epoch Time: 0.85s,  Current Pruning Threshold: 4.3623e-06
Epoch 655 (Period 14):  Train Loss: 3.505e+00,  Validation Loss: 3.248e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 7.4759e-06
Epoch 656 (Period 14):  Train Loss: 3.448e-02,  Validation Loss: 5.400e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 1.2158e-05
Epoch 657 (Period 14):  Train Loss: 1.083e+00,  Validation Loss: 6.456e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 1.9198e-05
Epoch 658 (Period 14):  Train Loss: 2.156e-02,  Validation Loss: 1.669e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 2.9781e-05
Epoch 659 (Period 14):  Train Loss: 3.635e-02,  Validation Loss: 4.674e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 4.5689e-05
Epoch 660 (Period 14):  Train Loss: 2.637e-02,  Validation Loss: 2.692e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 6.9592e-05
Epoch 661 (Period 14):  Train Loss: 2.608e+00,  Validation Loss: 5.880e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00010549
Epoch 662 (Period 14):  Train Loss: 5.468e-02,  Validation Loss: 2.510e-01,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00015936
Epoch 663 (Period 14):  Train Loss: 1.068e-01,  Validation Loss: 1.445e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00024011
Epoch 664 (Period 14):  Train Loss: 8.818e-02,  Validation Loss: 2.188e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00036094
Epoch 665 (Period 14):  Train Loss: 8.369e-03,  Validation Loss: 9.673e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00054131
Epoch 666 (Period 14):  Train Loss: 2.568e+00,  Validation Loss: 1.161e-01,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00080952
Epoch 667 (Period 14):  Train Loss: 4.601e-02,  Validation Loss: 1.540e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0012061
Epoch 668 (Period 14):  Train Loss: 1.580e-02,  Validation Loss: 3.421e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0017878
Epoch 669 (Period 14):  Train Loss: 1.047e+00,  Validation Loss: 5.210e-01,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0026304
Epoch 670 (Period 14):  Train Loss: 6.614e-02,  Validation Loss: 1.141e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0038302
Epoch 671 (Period 14):  Train Loss: 1.465e-02,  Validation Loss: 7.942e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0054962
Epoch 672 (Period 14):  Train Loss: 3.445e-02,  Validation Loss: 3.115e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0077317
Epoch 673 (Period 14):  Train Loss: 3.562e-03,  Validation Loss: 1.945e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.010597
Epoch 674 (Period 14):  Train Loss: 3.476e-03,  Validation Loss: 2.269e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.014061
Epoch 675 (Period 14):  Train Loss: 3.144e-03,  Validation Loss: 2.476e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.017966
Epoch 676 (Period 14):  Train Loss: 1.701e-03,  Validation Loss: 6.154e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.022034
Epoch 677 (Period 14):  Train Loss: 1.705e-03,  Validation Loss: 4.649e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.025939
Epoch 678 (Period 14):  Train Loss: 1.613e-03,  Validation Loss: 8.737e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.029403
Epoch 679 (Period 14):  Train Loss: 1.079e-03,  Validation Loss: 9.836e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.032268
Epoch 680 (Period 14):  Train Loss: 9.706e-04,  Validation Loss: 8.475e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.034504
Epoch 681 (Period 14):  Train Loss: 8.475e-04,  Validation Loss: 8.813e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03617
Epoch 682 (Period 14):  Train Loss: 8.814e-04,  Validation Loss: 9.005e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03737
Epoch 683 (Period 14):  Train Loss: 8.605e-04,  Validation Loss: 8.093e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.038212
Epoch 684 (Period 14):  Train Loss: 8.656e-04,  Validation Loss: 8.232e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.038794
Epoch 685 (Period 14):  Train Loss: 8.602e-04,  Validation Loss: 7.878e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03919
Epoch 686 (Period 14):  Train Loss: 8.679e-04,  Validation Loss: 8.103e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039459
Epoch 687 (Period 14):  Train Loss: 8.630e-04,  Validation Loss: 8.439e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039639
Epoch 688 (Period 14):  Train Loss: 8.609e-04,  Validation Loss: 7.938e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03976
Epoch 689 (Period 14):  Train Loss: 8.488e-04,  Validation Loss: 7.943e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039841
Epoch 690 (Period 14):  Train Loss: 8.760e-04,  Validation Loss: 7.956e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039895
Epoch 691 (Period 14):  Train Loss: 8.635e-04,  Validation Loss: 7.781e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03993
Epoch 692 (Period 14):  Train Loss: 8.446e-04,  Validation Loss: 9.048e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039954
Epoch 693 (Period 14):  Train Loss: 8.749e-04,  Validation Loss: 8.155e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03997
Epoch 694 (Period 14):  Train Loss: 8.701e-04,  Validation Loss: 8.228e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039981
Epoch 695 (Period 14):  Train Loss: 8.639e-04,  Validation Loss: 8.114e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039988
Epoch 696 (Period 14):  Train Loss: 8.719e-04,  Validation Loss: 8.359e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039993
Epoch 697 (Period 14):  Train Loss: 8.567e-04,  Validation Loss: 8.170e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039996
Epoch 698 (Period 14):  Train Loss: 8.586e-04,  Validation Loss: 8.575e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039998
Epoch 699 (Period 14):  Train Loss: 8.618e-04,  Validation Loss: 9.007e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039999
Epoch 700 (Period 14):  Train Loss: 8.694e-04,  Validation Loss: 9.045e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.04
Epoch 701 (Period 15):  Train Loss: 1.133e+00,  Validation Loss: 9.125e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0
Epoch 702 (Period 15):  Train Loss: 4.128e-03,  Validation Loss: 2.416e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 9.1534e-07
Epoch 703 (Period 15):  Train Loss: 8.922e-03,  Validation Loss: 1.192e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 2.292e-06
Epoch 704 (Period 15):  Train Loss: 2.452e-03,  Validation Loss: 3.801e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 4.3623e-06
Epoch 705 (Period 15):  Train Loss: 4.330e+00,  Validation Loss: 1.035e-01,  Epoch Time: 0.86s,  Current Pruning Threshold: 7.4759e-06
Epoch 706 (Period 15):  Train Loss: 1.301e-01,  Validation Loss: 6.667e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.2158e-05
Epoch 707 (Period 15):  Train Loss: 4.120e-02,  Validation Loss: 1.107e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.9198e-05
Epoch 708 (Period 15):  Train Loss: 1.655e-01,  Validation Loss: 9.223e-03,  Epoch Time: 0.87s,  Current Pruning Threshold: 2.9781e-05
Epoch 709 (Period 15):  Train Loss: 1.082e-02,  Validation Loss: 9.966e-03,  Epoch Time: 0.88s,  Current Pruning Threshold: 4.5689e-05
Epoch 710 (Period 15):  Train Loss: 6.056e-02,  Validation Loss: 3.152e-03,  Epoch Time: 0.88s,  Current Pruning Threshold: 6.9592e-05
Epoch 711 (Period 15):  Train Loss: 2.842e+00,  Validation Loss: 8.977e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00010549
Epoch 712 (Period 15):  Train Loss: 4.134e-02,  Validation Loss: 1.836e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00015936
Epoch 713 (Period 15):  Train Loss: 2.971e-02,  Validation Loss: 3.617e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00024011
Epoch 714 (Period 15):  Train Loss: 4.997e-02,  Validation Loss: 1.399e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00036094
Epoch 715 (Period 15):  Train Loss: 2.572e-02,  Validation Loss: 1.529e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00054131
Epoch 716 (Period 15):  Train Loss: 7.200e-02,  Validation Loss: 1.856e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00080952
Epoch 717 (Period 15):  Train Loss: 1.757e-03,  Validation Loss: 6.007e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0012061
Epoch 718 (Period 15):  Train Loss: 6.837e+00,  Validation Loss: 2.145e+00,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0017878
Epoch 719 (Period 15):  Train Loss: 3.135e-01,  Validation Loss: 6.958e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0026304
Epoch 720 (Period 15):  Train Loss: 4.350e-02,  Validation Loss: 2.735e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0038302
Epoch 721 (Period 15):  Train Loss: 2.029e-02,  Validation Loss: 2.873e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0054962
Epoch 722 (Period 15):  Train Loss: 1.614e-02,  Validation Loss: 1.975e-02,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.0077317
Epoch 723 (Period 15):  Train Loss: 2.667e-02,  Validation Loss: 1.593e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.010597
Epoch 724 (Period 15):  Train Loss: 1.231e-02,  Validation Loss: 2.692e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.014061
Epoch 725 (Period 15):  Train Loss: 7.064e-03,  Validation Loss: 2.064e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.017966
Epoch 726 (Period 15):  Train Loss: 4.286e-03,  Validation Loss: 1.333e-03,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.022034
Epoch 727 (Period 15):  Train Loss: 2.855e-03,  Validation Loss: 9.205e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.025939
Epoch 728 (Period 15):  Train Loss: 1.649e-03,  Validation Loss: 7.277e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.029403
Epoch 729 (Period 15):  Train Loss: 1.329e-03,  Validation Loss: 8.570e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.032268
Epoch 730 (Period 15):  Train Loss: 8.740e-04,  Validation Loss: 7.622e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.034504
Epoch 731 (Period 15):  Train Loss: 8.622e-04,  Validation Loss: 7.759e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03617
Epoch 732 (Period 15):  Train Loss: 8.484e-04,  Validation Loss: 8.161e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03737
Epoch 733 (Period 15):  Train Loss: 8.413e-04,  Validation Loss: 8.540e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.038212
Epoch 734 (Period 15):  Train Loss: 8.474e-04,  Validation Loss: 8.582e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.038794
Epoch 735 (Period 15):  Train Loss: 8.438e-04,  Validation Loss: 8.222e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03919
Epoch 736 (Period 15):  Train Loss: 8.621e-04,  Validation Loss: 8.103e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039459
Epoch 737 (Period 15):  Train Loss: 8.481e-04,  Validation Loss: 9.109e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039639
Epoch 738 (Period 15):  Train Loss: 8.455e-04,  Validation Loss: 8.577e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.03976
Epoch 739 (Period 15):  Train Loss: 8.538e-04,  Validation Loss: 7.718e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039841
Epoch 740 (Period 15):  Train Loss: 8.471e-04,  Validation Loss: 8.050e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039895
Epoch 741 (Period 15):  Train Loss: 8.361e-04,  Validation Loss: 9.482e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03993
Epoch 742 (Period 15):  Train Loss: 8.639e-04,  Validation Loss: 7.849e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039954
Epoch 743 (Period 15):  Train Loss: 8.926e-04,  Validation Loss: 8.939e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03997
Epoch 744 (Period 15):  Train Loss: 8.919e-04,  Validation Loss: 8.407e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039981
Epoch 745 (Period 15):  Train Loss: 8.971e-04,  Validation Loss: 8.214e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039988
Epoch 746 (Period 15):  Train Loss: 9.049e-04,  Validation Loss: 9.197e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039993
Epoch 747 (Period 15):  Train Loss: 9.137e-04,  Validation Loss: 8.299e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.039996
Epoch 748 (Period 15):  Train Loss: 9.092e-04,  Validation Loss: 9.095e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039998
Epoch 749 (Period 15):  Train Loss: 8.994e-04,  Validation Loss: 9.845e-04,  Epoch Time: 0.84s,  Current Pruning Threshold: 0.039999
Epoch 750 (Period 15):  Train Loss: 9.029e-04,  Validation Loss: 9.593e-04,  Epoch Time: 0.83s,  Current Pruning Threshold: 0.04
Epoch 751 (Period 16):  Train Loss: 6.798e-01,  Validation Loss: 3.953e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0
